Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,10,8,6,30,12.3,40,428,99,0,7.7,40,428,0,99,0.279,73.71000000000001,82.09,0.11,815,1.3,41,1.1
2018,10,8,7,30,15.600000000000001,71,711,317,0,10.8,71,711,0,317,0.277,73.2,69.81,0.11,816,1.3,193,1.5
2018,10,8,8,30,17.7,89,831,527,0,10.5,89,831,0,527,0.275,62.660000000000004,58.24,0.11,816,1.3,341,2
2018,10,8,9,30,18.900000000000002,101,893,697,0,11,101,893,0,697,0.272,60.22,48.07,0.11,816,1.3,327,2.2
2018,10,8,10,30,19.8,107,928,813,0,11.700000000000001,107,928,0,813,0.27,59.53,40.45,0.11,815,1.2000000000000002,316,2.4000000000000004
2018,10,8,11,30,20.3,93,971,868,0,12.3,93,971,0,868,0.267,59.89,37.02,0.11,814,1.2000000000000002,304,2.7
2018,10,8,12,30,20.400000000000002,91,962,840,0,12.600000000000001,91,962,0,840,0.265,61.07,38.94,0.11,814,1.3,293,3
2018,10,8,13,30,20.1,88,936,744,0,12.8,88,936,0,744,0.264,62.99,45.53,0.11,813,1.3,290,3.2
2018,10,8,14,30,19.400000000000002,82,881,586,0,13,82,881,0,586,0.263,66.57000000000001,55.11,0.11,813,1.4000000000000001,290,3.1
2018,10,8,15,30,18.400000000000002,72,774,383,0,13.3,72,774,0,383,0.263,72.04,66.36,0.11,813,1.4000000000000001,293,2.5
2018,10,8,16,30,16.3,51,544,159,0,13.8,51,544,0,159,0.263,85.36,78.5,0.11,814,1.4000000000000001,299,1.5
2018,10,8,17,30,14.700000000000001,0,0,0,0,14,0,0,0,0,0.263,95.49,91.21000000000001,0.11,814,1.3,317,0.9
2018,10,8,18,30,14.100000000000001,0,0,0,0,12.4,0,0,0,0,0.263,89.32000000000001,104.04,0.11,814,1.3,174,0.9
2018,10,8,19,30,13.4,0,0,0,0,12,0,0,0,0,0.263,91.12,116.83,0.11,814,1.2000000000000002,31,0.9
2018,10,8,20,30,12.5,0,0,0,0,11.700000000000001,0,0,0,0,0.262,94.72,129.26,0.11,814,1.2000000000000002,48,1.1
2018,10,8,21,30,11.600000000000001,0,0,0,0,11.3,0,0,0,0,0.261,98.27,140.81,0.11,814,1.2000000000000002,56,1.1
2018,10,8,22,30,10.9,0,0,0,0,10.9,0,0,0,0,0.26,100,150.23,0.11,814,1.2000000000000002,61,1.2000000000000002
2018,10,8,23,30,10.3,0,0,0,0,10.3,0,0,0,0,0.259,100,154.9,0.11,814,1.2000000000000002,65,1.2000000000000002
2018,10,9,0,30,9.8,0,0,0,0,9.8,0,0,0,0,0.258,100,152.26,0.11,814,1.2000000000000002,69,1.2000000000000002
2018,10,9,1,30,9.5,0,0,0,0,9.200000000000001,0,0,0,0,0.258,98.15,143.9,0.11,814,1.3,73,1.3
2018,10,9,2,30,9.3,0,0,0,0,8.6,0,0,0,0,0.258,95.15,132.81,0.11,814,1.3,77,1.3
2018,10,9,3,30,9.4,0,0,0,0,7.9,0,0,0,0,0.258,90.39,120.57000000000001,0.11,814,1.4000000000000001,80,1.3
2018,10,9,4,30,9.4,0,0,0,0,7.2,0,0,0,0,0.259,86.27,107.86,0.11,814,1.4000000000000001,81,1.3
2018,10,9,5,30,10.100000000000001,0,0,0,0,6.6000000000000005,0,0,0,0,0.259,78.69,95.03,0.11,815,1.4000000000000001,86,1.3
2018,10,9,6,30,12.600000000000001,53,237,85,0,7.2,53,237,0,85,0.259,69.49,82.24,0.11,815,1.3,89,1.2000000000000002
2018,10,9,7,30,16.3,106,543,292,0,11.4,106,543,0,292,0.26,72.78,69.98,0.11,816,1.3,99,1.1
2018,10,9,8,30,18.900000000000002,136,693,499,0,8.8,136,693,0,499,0.262,52.01,58.45,0.11,816,1.3,141,1.1
2018,10,9,9,30,20.1,154,772,667,0,9,154,772,0,667,0.264,48.78,48.33,0.11,816,1.3,192,1.3
2018,10,9,10,30,20.5,163,811,777,0,9.9,163,811,0,777,0.266,50.65,40.77,0.11,816,1.4000000000000001,215,1.8
2018,10,9,11,30,20.5,150,858,831,0,10.8,150,858,0,831,0.267,53.84,37.4,0.11,815,1.4000000000000001,227,2.1
2018,10,9,12,30,20.200000000000003,151,840,801,0,11.5,151,840,0,801,0.268,57.32,39.33,0.11,815,1.5,238,2.3000000000000003
2018,10,9,13,30,19.8,151,798,706,0,12,151,798,0,706,0.268,60.81,45.88,0.11,814,1.5,249,2.3000000000000003
2018,10,9,14,30,19.200000000000003,129,747,553,0,12.4,129,747,0,553,0.268,64.53,55.43,0.11,814,1.6,262,2
2018,10,9,15,30,18.400000000000002,110,613,353,0,12.8,110,613,0,353,0.268,69.67,66.65,0.11,814,1.6,276,1.6
2018,10,9,16,30,16.5,71,349,139,0,13.4,71,349,0,139,0.267,81.78,78.76,0.11,814,1.6,290,1.1
2018,10,9,17,30,14.700000000000001,0,0,0,0,13.600000000000001,0,0,0,0,0.267,93.21000000000001,91.46000000000001,0.11,814,1.5,309,0.9
2018,10,9,18,30,13.9,0,0,0,0,12.200000000000001,0,0,0,0,0.267,89.68,104.29,0.11,814,1.5,339,0.9
2018,10,9,19,30,13.4,0,0,0,0,11.8,0,0,0,0,0.267,89.79,117.09,0.11,814,1.5,191,0.9
2018,10,9,20,30,12.8,0,0,0,0,11.3,0,0,0,0,0.267,90.69,129.54,0.11,814,1.4000000000000001,34,1
2018,10,9,21,30,12.3,0,0,0,0,10.8,0,0,0,0,0.267,90.8,141.12,0.11,814,1.4000000000000001,46,1
2018,10,9,22,30,11.8,0,0,0,0,10.3,0,0,0,0,0.267,90.69,150.59,0.11,814,1.4000000000000001,53,1.1
2018,10,9,23,30,11.200000000000001,0,0,0,0,9.8,0,0,0,0,0.267,91.04,155.28,0.11,814,1.3,58,1.1
2018,10,10,0,30,10.700000000000001,0,0,0,0,9.200000000000001,0,0,0,0,0.268,90.44,152.58,0.11,814,1.3,60,1.2000000000000002
2018,10,10,1,30,10.3,0,0,0,1,8.5,0,0,0,0,0.268,88.87,144.13,0.11,814,1.3,65,1.2000000000000002
2018,10,10,2,30,10.100000000000001,0,0,0,0,7.9,0,0,0,0,0.268,85.97,132.99,0.11,814,1.2000000000000002,73,1.2000000000000002
2018,10,10,3,30,10,0,0,0,4,7.2,0,0,0,0,0.268,82.73,120.72,0.11,814,1.2000000000000002,84,1.3
2018,10,10,4,30,10.100000000000001,0,0,0,3,6.6000000000000005,0,0,0,0,0.268,79.10000000000001,108,0.11,814,1.2000000000000002,89,1.3
2018,10,10,5,30,10.3,0,0,0,4,6.300000000000001,0,0,0,0,0.268,75.98,95.17,0.11,815,1.3,103,1.3
2018,10,10,6,30,12.200000000000001,58,103,72,0,7.2,58,103,0,72,0.267,71.62,82.39,0.11,816,1.4000000000000001,108,1.3
2018,10,10,7,30,15.100000000000001,147,352,267,0,11.200000000000001,147,352,0,267,0.267,77.62,70.15,0.11,817,1.4000000000000001,114,1.8
2018,10,10,8,30,17,204,494,461,3,10.8,241,123,0,305,0.265,66.74,58.660000000000004,0.11,817,1.5,124,2.3000000000000003
2018,10,10,9,30,18.1,240,578,623,1,11.8,240,578,0,623,0.264,66.49,48.59,0.11,817,1.5,133,2.3000000000000003
2018,10,10,10,30,18.900000000000002,260,625,731,0,12.3,260,625,0,731,0.262,65.35,41.09,0.11,817,1.5,140,2
2018,10,10,11,30,19.400000000000002,178,803,813,0,12.600000000000001,178,803,0,813,0.261,64.67,37.77,0.11,816,1.5,152,1.8
2018,10,10,12,30,19.6,186,773,780,3,12.700000000000001,381,325,0,630,0.26,64.45,39.71,0.11,815,1.6,167,1.6
2018,10,10,13,30,19.5,189,712,681,3,12.8,345,226,0,501,0.259,65.37,46.230000000000004,0.11,815,1.6,185,1.5
2018,10,10,14,30,19.1,154,678,536,3,13,264,225,0,391,0.259,67.75,55.74,0.11,814,1.6,205,1.4000000000000001
2018,10,10,15,30,18.3,127,543,340,0,13.5,127,543,0,340,0.259,73.71000000000001,66.93,0.11,814,1.6,221,1.2000000000000002
2018,10,10,16,30,16.5,77,280,130,0,14.3,77,280,0,130,0.259,86.76,79.03,0.11,814,1.6,234,0.9
2018,10,10,17,30,14.9,0,0,0,0,14.4,0,0,0,0,0.26,97.11,91.71000000000001,0.11,814,1.6,251,0.8
2018,10,10,18,30,14.4,0,0,0,0,13.5,0,0,0,0,0.26,94.44,104.54,0.11,814,1.7000000000000002,283,0.7000000000000001
2018,10,10,19,30,14.100000000000001,0,0,0,0,13.5,0,0,0,0,0.261,96.35000000000001,117.34,0.11,815,1.7000000000000002,330,0.6000000000000001
2018,10,10,20,30,13.8,0,0,0,7,13.4,0,0,0,0,0.261,97.24000000000001,129.81,0.11,815,1.7000000000000002,196,0.7000000000000001
2018,10,10,21,30,13.4,0,0,0,0,13.100000000000001,0,0,0,0,0.261,98.21000000000001,141.43,0.11,815,1.8,45,0.7000000000000001
2018,10,10,22,30,13.100000000000001,0,0,0,0,12.8,0,0,0,0,0.262,98.19,150.95000000000002,0.11,815,1.8,62,0.8
2018,10,10,23,30,12.9,0,0,0,0,12.600000000000001,0,0,0,0,0.262,97.8,155.66,0.11,815,1.8,74,0.8
2018,10,11,0,30,12.4,0,0,0,0,12.3,0,0,1,0,0.263,99.44,152.9,0.11,815,1.8,83,0.9
2018,10,11,1,30,11.9,0,0,0,0,11.9,0,0,0,0,0.264,99.96000000000001,144.36,0.11,815,1.7000000000000002,92,1
2018,10,11,2,30,11.5,0,0,0,0,11.3,0,0,0,0,0.265,98.68,133.16,0.11,815,1.6,100,1
2018,10,11,3,30,11.100000000000001,0,0,0,7,10.600000000000001,0,0,0,0,0.267,96.96000000000001,120.87,0.11,815,1.6,108,1.1
2018,10,11,4,30,11,0,0,0,7,10.100000000000001,0,0,0,0,0.267,94.34,108.14,0.11,815,1.6,111,1.1
2018,10,11,5,30,11.100000000000001,0,0,0,7,9.8,0,0,0,0,0.267,91.61,95.31,0.11,815,1.6,113,1.1
2018,10,11,6,30,12.700000000000001,56,85,67,4,10.4,21,0,3,21,0.267,85.63,82.53,0.11,816,1.6,114,1.2000000000000002
2018,10,11,7,30,15.100000000000001,153,318,260,4,13.200000000000001,81,0,0,81,0.267,88.64,70.32000000000001,0.11,817,1.7000000000000002,122,1.7000000000000002
2018,10,11,8,30,16.400000000000002,215,466,456,4,13.600000000000001,209,36,0,228,0.267,83.69,58.870000000000005,0.11,817,1.6,132,2.3000000000000003
2018,10,11,9,30,17.2,245,562,615,4,13.4,290,49,0,322,0.267,78.43,48.85,0.11,817,1.6,139,2.4000000000000004
2018,10,11,10,30,17.8,254,632,728,1,13.100000000000001,254,632,0,728,0.267,73.99,41.42,0.11,817,1.6,145,2.3000000000000003
2018,10,11,11,30,18.1,173,807,808,0,12.9,173,807,1,808,0.267,71.51,38.15,0.11,816,1.6,151,2.3000000000000003
2018,10,11,12,30,18.1,171,801,784,0,12.700000000000001,171,801,0,784,0.267,70.61,40.09,0.11,816,1.5,157,2.2
2018,10,11,13,30,17.900000000000002,163,767,690,0,12.5,163,767,0,690,0.267,70.87,46.58,0.11,815,1.5,165,2
2018,10,11,14,30,17.5,109,800,556,0,12.600000000000001,109,800,0,556,0.267,72.75,56.050000000000004,0.11,815,1.5,179,1.9000000000000001
2018,10,11,15,30,16.6,95,670,354,0,12.9,95,670,0,354,0.268,78.77,67.22,0.11,815,1.5,195,1.6
2018,10,11,16,30,15,63,398,137,0,13.8,63,398,0,137,0.269,92.36,79.29,0.11,815,1.6,209,1.1
2018,10,11,17,30,13.600000000000001,0,0,0,0,13.5,0,0,0,0,0.27,99.3,91.96000000000001,0.11,816,1.6,225,0.7000000000000001
2018,10,11,18,30,13.3,0,0,0,0,12.8,0,0,0,0,0.271,96.82000000000001,104.79,0.11,816,1.6,258,0.5
2018,10,11,19,30,12.9,0,0,0,0,12.600000000000001,0,0,0,0,0.272,98.36,117.59,0.11,817,1.6,148,0.5
2018,10,11,20,30,11.8,0,0,0,0,11.8,0,0,0,0,0.272,100,130.08,0.11,817,1.6,30,0.7000000000000001
2018,10,11,21,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,0.272,100,141.73,0.11,818,1.5,50,0.9
2018,10,11,22,30,9.8,0,0,0,0,9.8,0,0,0,0,0.273,100,151.31,0.11,818,1.3,57,1
2018,10,11,23,30,9,0,0,0,0,9,0,0,0,0,0.274,100,156.05,0.11,818,1.2000000000000002,61,1.1
2018,10,12,0,30,8.3,0,0,0,0,8.3,0,0,0,0,0.274,100,153.21,0.11,817,1.1,63,1.1
2018,10,12,1,30,7.7,0,0,0,0,7.7,0,0,0,0,0.275,100,144.59,0.11,817,0.9,64,1.2000000000000002
2018,10,12,2,30,7.300000000000001,0,0,0,0,6.800000000000001,0,0,0,0,0.275,96.65,133.34,0.11,817,0.8,67,1.2000000000000002
2018,10,12,3,30,7.2,0,0,0,0,5.7,0,0,0,0,0.275,90.34,121.01,0.11,817,0.8,71,1.3
2018,10,12,4,30,7.2,0,0,0,0,4.7,0,0,0,0,0.275,84.09,108.27,0.11,817,0.8,74,1.3
2018,10,12,5,30,7.800000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,0.274,75.61,95.45,0.11,817,0.7000000000000001,83,1.3
2018,10,12,6,30,10.3,48,290,85,0,4.4,48,290,0,85,0.273,66.62,82.68,0.11,818,0.8,89,1.2000000000000002
2018,10,12,7,30,14,93,617,299,0,8.8,93,617,0,299,0.273,70.72,70.5,0.11,818,0.8,107,1.1
2018,10,12,8,30,16.400000000000002,118,759,509,0,7.300000000000001,118,759,0,509,0.272,54.7,59.08,0.11,819,0.8,147,1.4000000000000001
2018,10,12,9,30,17.400000000000002,135,826,676,0,8.1,135,826,0,676,0.272,54.56,49.120000000000005,0.11,819,0.9,182,1.7000000000000002
2018,10,12,10,30,18,146,857,786,0,9,146,857,0,786,0.272,55.620000000000005,41.74,0.11,818,1,200,1.7000000000000002
2018,10,12,11,30,18.5,112,942,849,0,9.8,112,942,0,849,0.273,56.74,38.52,0.11,818,1,222,1.8
2018,10,12,12,30,18.6,113,926,817,0,10.3,113,926,0,817,0.273,58.38,40.47,0.11,817,1.1,249,1.8
2018,10,12,13,30,18.400000000000002,115,885,719,0,10.600000000000001,115,885,0,719,0.273,60.5,46.93,0.11,816,1.1,271,2
2018,10,12,14,30,17.900000000000002,109,812,559,0,10.9,109,812,0,559,0.273,63.6,56.370000000000005,0.11,816,1.1,283,2.1
2018,10,12,15,30,16.900000000000002,101,655,351,0,11.3,101,655,0,351,0.273,69.63,67.5,0.11,816,1.1,289,1.8
2018,10,12,16,30,14.700000000000001,67,358,132,0,12.100000000000001,67,358,0,132,0.273,84.41,79.55,0.11,816,1.1,294,1.2000000000000002
2018,10,12,17,30,12.600000000000001,0,0,0,0,12.3,0,0,0,0,0.274,98.19,92.21000000000001,0.11,816,1.1,302,0.9
2018,10,12,18,30,11.700000000000001,0,0,0,0,11.100000000000001,0,0,0,0,0.275,95.87,105.03,0.11,816,1.1,318,0.9
2018,10,12,19,30,11.200000000000001,0,0,0,0,10.700000000000001,0,0,0,0,0.275,96.47,117.84,0.11,816,1.1,340,0.9
2018,10,12,20,30,10.700000000000001,0,0,0,0,10.200000000000001,0,0,0,0,0.276,96.81,130.35,0.11,817,1.1,178,1
2018,10,12,21,30,10.4,0,0,0,0,9.600000000000001,0,0,0,0,0.277,94.97,142.03,0.11,817,1.1,10,1
2018,10,12,22,30,10,0,0,0,0,9,0,0,0,0,0.278,93.41,151.66,0.11,817,1,22,1
2018,10,12,23,30,9.600000000000001,0,0,0,0,8.3,0,0,0,0,0.279,91.43,156.42000000000002,0.11,816,1,37,1
2018,10,13,0,30,9.4,0,0,0,0,7.5,0,0,0,0,0.281,88.21000000000001,153.52,0.11,816,1,51,1
2018,10,13,1,30,9.1,0,0,0,0,6.800000000000001,0,0,0,0,0.28200000000000003,85.63,144.82,0.11,816,1,59,1.1
2018,10,13,2,30,8.8,0,0,0,0,6.1000000000000005,0,0,0,0,0.28300000000000003,83.39,133.51,0.11,816,1,61,1.1
2018,10,13,3,30,8.5,0,0,0,0,5.5,0,0,0,0,0.28300000000000003,81.37,121.16,0.11,816,1,60,1.1
2018,10,13,4,30,8.3,0,0,0,0,4.800000000000001,0,0,0,0,0.28300000000000003,78.86,108.41,0.11,816,1,59,1.1
2018,10,13,5,30,8.3,0,0,0,0,4.2,0,0,0,0,0.28300000000000003,75.42,95.58,0.12,817,0.9,58,1.1
2018,10,13,6,30,10.4,40,389,89,0,4.7,40,389,0,89,0.28300000000000003,67.96000000000001,82.83,0.12,817,0.9,55,0.9
2018,10,13,7,30,13.700000000000001,73,708,307,0,8,73,708,0,307,0.28300000000000003,68.61,70.67,0.12,818,0.9,197,0.8
2018,10,13,8,30,15.8,90,840,519,0,7.9,90,840,1,519,0.281,59.44,59.29,0.12,818,0.9,316,1.1
2018,10,13,9,30,16.8,102,898,687,0,8.6,102,898,0,687,0.279,58.300000000000004,49.38,0.12,818,1,279,1.5
2018,10,13,10,30,17.5,111,926,799,0,9.4,111,926,0,799,0.277,59.04,42.07,0.12,818,1,269,1.9000000000000001
2018,10,13,11,30,17.900000000000002,104,953,845,0,10.100000000000001,104,953,0,845,0.275,60.26,38.89,0.12,817,1.1,272,2.3000000000000003
2018,10,13,12,30,17.900000000000002,107,935,814,0,10.600000000000001,107,935,0,814,0.274,62.28,40.84,0.12,817,1.2000000000000002,279,2.5
2018,10,13,13,30,17.7,106,900,716,0,10.8,106,900,0,716,0.273,64.18,47.28,0.12,816,1.2000000000000002,287,2.7
2018,10,13,14,30,17.1,100,832,557,0,11,100,832,0,557,0.273,67.13,56.68,0.12,816,1.2000000000000002,294,2.7
2018,10,13,15,30,16,86,707,353,0,11.100000000000001,86,707,0,353,0.274,72.64,67.77,0.12,816,1.2000000000000002,301,2.3000000000000003
2018,10,13,16,30,13.8,55,447,134,0,11.700000000000001,55,447,0,134,0.275,87.29,79.8,0.12,816,1.2000000000000002,306,1.5
2018,10,13,17,30,11.700000000000001,0,0,0,0,11.700000000000001,0,0,0,0,0.276,100,92.46000000000001,0.12,816,1.1,314,1
2018,10,13,18,30,10.9,0,0,0,0,10.700000000000001,0,0,0,0,0.277,98.45,105.27,0.12,816,1.1,331,0.9
2018,10,13,19,30,10.4,0,0,0,0,10.200000000000001,0,0,0,0,0.278,98.41,118.09,0.12,817,1,175,1
2018,10,13,20,30,10,0,0,0,0,9.600000000000001,0,0,0,0,0.279,97.11,130.61,0.12,817,1,15,1
2018,10,13,21,30,9.700000000000001,0,0,0,0,9,0,0,0,0,0.279,95.29,142.33,0.12,817,0.9,28,1.1
2018,10,13,22,30,9.4,0,0,0,0,8.4,0,0,0,0,0.279,93.21000000000001,152.01,0.12,816,0.9,35,1.1
2018,10,13,23,30,9.3,0,0,0,0,7.7,0,0,0,0,0.279,89.68,156.8,0.12,816,0.9,39,1.1
2018,10,14,0,30,9.1,0,0,0,0,7,0,0,0,0,0.28,86.58,153.83,0.12,816,0.8,41,1.2000000000000002
2018,10,14,1,30,8.9,0,0,0,0,6.300000000000001,0,0,0,0,0.281,83.66,145.04,0.12,816,0.8,40,1.2000000000000002
2018,10,14,2,30,8.6,0,0,0,0,5.6000000000000005,0,0,0,0,0.281,81.56,133.68,0.12,815,0.8,36,1.2000000000000002
2018,10,14,3,30,8.5,0,0,0,0,5,0,0,0,0,0.281,78.83,121.31,0.12,815,0.8,34,1.2000000000000002
2018,10,14,4,30,8.5,0,0,0,0,4.5,0,0,0,0,0.281,75.86,108.54,0.12,815,0.8,33,1.2000000000000002
2018,10,14,5,30,8.8,0,0,0,0,4,0,0,0,0,0.28,71.83,95.72,0.11,816,0.8,33,1.1
2018,10,14,6,30,10.700000000000001,39,387,87,0,4.5,39,387,0,87,0.279,65.4,82.98,0.11,816,0.8,30,1
2018,10,14,7,30,13.9,72,707,304,0,8.8,72,707,0,304,0.278,71.18,70.85000000000001,0.11,817,0.8,181,1.3
2018,10,14,8,30,16.1,91,836,516,0,7.7,91,836,0,516,0.277,57.43,59.5,0.11,817,0.8,328,1.9000000000000001
2018,10,14,9,30,17.3,104,900,686,0,7.9,104,900,0,686,0.278,54.09,49.64,0.11,817,0.8,315,2.2
2018,10,14,10,30,18,111,926,795,0,8.4,111,926,0,795,0.278,53.47,42.39,0.11,817,0.9,305,2.5
2018,10,14,11,30,18.3,99,967,847,0,8.9,99,967,0,847,0.278,54.35,39.26,0.11,817,0.9,300,2.8000000000000003
2018,10,14,12,30,18.3,100,951,815,0,9.3,100,951,0,815,0.278,55.67,41.21,0.11,816,1,298,2.9000000000000004
2018,10,14,13,30,18,99,916,716,0,9.5,99,916,0,716,0.278,57.68,47.62,0.11,815,1,299,2.9000000000000004
2018,10,14,14,30,17.400000000000002,87,863,557,0,9.700000000000001,87,863,0,557,0.278,60.52,56.980000000000004,0.11,815,1.1,300,2.8000000000000003
2018,10,14,15,30,16.2,76,741,353,0,10,76,741,0,353,0.278,66.77,68.05,0.11,815,1.1,302,2.2
2018,10,14,16,30,13.8,51,467,131,0,11.100000000000001,51,467,0,131,0.278,83.64,80.06,0.11,815,1.1,305,1.4000000000000001
2018,10,14,17,30,11.8,0,0,0,0,11,0,0,0,0,0.278,94.82000000000001,92.7,0.11,816,1,316,1
2018,10,14,18,30,11.100000000000001,0,0,0,0,9.4,0,0,0,0,0.279,89.52,105.51,0.11,816,1,337,1
2018,10,14,19,30,10.600000000000001,0,0,0,0,8.700000000000001,0,0,0,0,0.279,88.33,118.33,0.11,816,1,183,1
2018,10,14,20,30,10,0,0,0,0,8.3,0,0,0,0,0.279,89.08,130.87,0.11,817,0.9,21,1.1
2018,10,14,21,30,9.700000000000001,0,0,0,0,7.800000000000001,0,0,0,0,0.278,87.81,142.62,0.11,816,0.9,30,1.1
2018,10,14,22,30,9.5,0,0,0,0,7.300000000000001,0,0,0,0,0.277,85.98,152.35,0.11,816,0.9,34,1.2000000000000002
2018,10,14,23,30,9.3,0,0,0,0,6.800000000000001,0,0,0,0,0.276,84.22,157.18,0.11,816,0.8,37,1.2000000000000002
2018,10,15,0,30,9,0,0,0,0,6.300000000000001,0,0,0,0,0.275,83.11,154.14000000000001,0.11,816,0.8,40,1.2000000000000002
2018,10,15,1,30,8.8,0,0,0,0,5.800000000000001,0,0,0,0,0.275,81.37,145.26,0.11,816,0.8,41,1.2000000000000002
2018,10,15,2,30,8.4,0,0,0,0,5.300000000000001,0,0,0,0,0.274,80.66,133.85,0.11,815,0.8,41,1.3
2018,10,15,3,30,7.9,0,0,0,0,4.800000000000001,0,0,0,0,0.274,80.95,121.45,0.11,816,0.8,43,1.3
2018,10,15,4,30,7.7,0,0,0,0,4.3,0,0,0,0,0.274,79.27,108.68,0.11,816,0.8,44,1.3
2018,10,15,5,30,7.800000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,0.274,75.62,95.86,0.12,816,0.7000000000000001,47,1.3
2018,10,15,6,30,10,39,373,84,0,4.1000000000000005,39,373,0,84,0.274,66.97,83.13,0.12,817,0.7000000000000001,49,1.1
2018,10,15,7,30,13.8,73,706,302,0,8.8,73,706,0,302,0.273,71.74,71.03,0.12,817,0.7000000000000001,31,1.1
2018,10,15,8,30,16.7,92,837,514,0,6.300000000000001,92,837,0,514,0.272,50.43,59.72,0.12,818,0.7000000000000001,166,1.5
2018,10,15,9,30,18.1,105,895,681,0,6.1000000000000005,105,895,1,681,0.271,45.410000000000004,49.910000000000004,0.12,818,0.8,309,2.1
2018,10,15,10,30,18.7,114,923,792,0,7.1000000000000005,114,923,0,792,0.27,46.82,42.72,0.12,818,0.8,295,2.5
2018,10,15,11,30,18.900000000000002,100,965,843,0,8.1,100,965,0,843,0.27,49.59,39.63,0.12,817,0.9,289,2.8000000000000003
2018,10,15,12,30,18.900000000000002,101,948,810,0,8.8,101,948,0,810,0.269,51.92,41.59,0.12,817,1,287,3
2018,10,15,13,30,18.5,104,904,709,0,9.3,104,904,0,709,0.269,55.17,47.96,0.12,817,1,287,2.9000000000000004
2018,10,15,14,30,17.8,96,836,548,0,9.600000000000001,96,836,0,548,0.269,58.64,57.29,0.12,816,1.1,289,2.6
2018,10,15,15,30,16.6,83,704,343,0,10,83,704,0,343,0.269,64.83,68.32000000000001,0.12,816,1.1,292,2
2018,10,15,16,30,14.4,54,419,124,0,11.100000000000001,54,419,0,124,0.269,80.48,80.31,0.12,817,1.1,299,1.2000000000000002
2018,10,15,17,30,12.8,0,0,0,0,10.8,0,0,0,0,0.27,87.58,92.94,0.12,817,1.1,320,0.8
2018,10,15,18,30,12.200000000000001,0,0,0,0,9,0,0,0,0,0.27,80.64,105.74000000000001,0.12,817,1,180,0.8
2018,10,15,19,30,11.4,0,0,0,0,8.5,0,0,0,0,0.27,82.55,118.57000000000001,0.12,818,1,34,0.9
2018,10,15,20,30,10.600000000000001,0,0,0,0,8.1,0,0,0,0,0.27,84.69,131.12,0.12,818,0.9,48,1.1
2018,10,15,21,30,9.8,0,0,0,0,7.7,0,0,0,0,0.27,86.87,142.91,0.12,818,0.9,54,1.1
2018,10,15,22,30,9.1,0,0,0,0,7.300000000000001,0,0,0,0,0.27,88.33,152.69,0.12,818,0.9,57,1.2000000000000002
2018,10,15,23,30,8.700000000000001,0,0,0,0,6.7,0,0,0,0,0.27,87.28,157.55,0.12,818,0.8,59,1.3
2018,10,16,0,30,8.3,0,0,0,0,6,0,0,0,0,0.27,85.51,154.45000000000002,0.12,817,0.8,61,1.3
2018,10,16,1,30,8,0,0,0,0,5.300000000000001,0,0,1,0,0.27,83,145.48,0.12,817,0.7000000000000001,63,1.3
2018,10,16,2,30,7.7,0,0,0,0,4.6000000000000005,0,0,1,0,0.27,80.55,134.02,0.12,817,0.7000000000000001,65,1.3
2018,10,16,3,30,7.4,0,0,0,3,3.9000000000000004,0,0,1,0,0.271,78.26,121.60000000000001,0.12,817,0.7000000000000001,68,1.4000000000000001
2018,10,16,4,30,7.300000000000001,0,0,0,3,3.3000000000000003,0,0,1,0,0.271,75.78,108.82000000000001,0.12,817,0.7000000000000001,69,1.4000000000000001
2018,10,16,5,30,7.6000000000000005,0,0,0,4,2.8000000000000003,0,0,0,0,0.271,71.52,96.01,0.12,817,0.7000000000000001,76,1.4000000000000001
2018,10,16,6,30,9.700000000000001,39,356,81,1,3.2,39,356,0,81,0.27,63.95,83.29,0.12,817,0.7000000000000001,80,1.2000000000000002
