date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-11-08,0.9897028537255415,40918.515625,47357.919477943906,0.9671259887857747,20.391382500561186,-26932.498579545456,11,778116.0,459892.45454545453,273944.5141025327,754695.44,432959.9,259651.94
2018-11-09,0.9925758616629511,65567.50710227272,73442.7280239023,0.9190128134614948,28.254880814985217,-53884.708806818184,11,766423.0,442304.63636363635,270668.04549457727,670018.06,388419.9,227970.3
2018-11-10,0.9841590516108607,54550.721235795456,61542.78568750426,0.9441927974878537,30.601181378573283,-21869.562855113636,11,756856.0,421624.45454545453,273229.9901783711,689723.5,399754.88,232933.81
2018-11-11,0.7707321176120286,150303.36079545456,201839.81637795255,0.02236469656229767,188.97291648195306,135656.45170454544,11,591028.0,273674.1818181818,214099.0533224368,712495.8,409330.62,242221.78
2018-11-12,0.9185893691370268,85957.91690340909,109311.75394203556,0.7207628362174255,69.45100364903577,66492.6640625,11,669690.0,327887.1818181818,216958.4633490098,681496.75,394379.88,229765.08
2018-11-13,0.9495489538472824,69425.46129261363,96146.39003897832,0.8523909998577213,127.3443946637443,55285.99254261364,11,707958.0,348953.9090909091,262465.9113791559,715331.1,404239.97,243682.66
2018-11-14,0.7076306957300987,146274.99183238635,225508.48051069558,0.19227058377281792,666.0040931317141,135636.86683238635,11,707958.0,239271.63636363635,263163.87433128915,649551.9,374908.53,219780.34
2018-11-15,0.9840138116068566,88519.78373579546,98312.60749564104,0.8446932177804746,62.94420181426289,-76538.63387784091,11,730281.0,410897.8181818182,261643.73887819986,619724.3,334359.16,212553.66
2018-11-16,0.9846033510386055,91946.26420454546,100097.41010753023,0.8519030362350976,38.96287303952212,-79521.03551136363,11,762171.0,442208.0,272801.0929622534,660351.4,362686.97,226275.03
2018-11-17,0.9535111296238834,73762.13742897728,79416.24245219641,0.9050045933673075,68.85108471893774,-1289.8540482954545,11,766423.0,394373.0,270242.9507550567,696198.7,393083.12,240262.47
2018-11-18,0.9892291150704975,46005.997869318184,50288.975681247226,0.9618191812457193,40.80547660578349,-26780.706676136364,11,748352.0,431288.0909090909,269927.1154565449,712115.8,404507.38,246238.58
2018-11-19,0.9934852633865509,28791.328125,31739.917873700815,0.9835614801457796,56.58997534399911,6006.669034090909,11,720714.0,402393.8181818182,259639.51308836573,710665.06,408400.47,244056.1
2018-11-20,0.9935596303830954,36699.731889204544,41760.73322279215,0.9729979681565726,66.48807766467485,-16183.28799715909,11,736659.0,415246.45454545453,266542.3579198487,698327.2,399063.2,238028.28
2018-11-21,0.9901851194048572,41684.97890625,45880.441961481425,0.9611469970763448,20.755015864507335,-29795.88984375,10,752604.0,473991.7,245354.5084476066,714967.0,444195.8,229658.16
2018-11-22,0.9674069795270719,54265.67109375,60973.256488033134,0.9200682214067483,29.68464085255767,27050.02734375,10,733470.0,418290.5,227330.8613962624,701128.25,445340.56,221907.53
2018-11-23,0.9911655270860876,64693.065625,71091.22574253261,0.9060575829909158,22.33319748616312,-56329.640625,10,744100.0,468464.1,244491.56625102178,664893.0,412134.5,210107.23
2018-11-24,0.9898856365991001,30653.17578125,36475.33049209727,0.9748308219866872,21.114162155074435,-13632.05546875,10,738785.0,466763.3,242350.24588165781,726983.2,453131.3,230428.12
2018-11-25,0.9942271085223127,20351.30625,26352.931825944914,0.9866219651880007,21.05589458171998,-2769.59375,10,726029.0,453369.5,240165.99892030697,715075.6,450599.9,228825.5
2018-11-26,0.9947215784664175,21202.84296875,25777.312506714683,0.9868771085648564,18.715914636749922,10831.06796875,10,720714.0,451349.8,237192.86122937547,732813.0,462180.9,231992.72
2018-11-27,0.9214275002506056,206059.540625,224154.69679364795,0.0,171.89177770077868,206059.540625,10,576146.0,262986.2,189871.22848206593,741234.5,469045.75,231583.75
2018-11-28,0.9091259403558184,67268.3859375,98062.94864478725,0.6617298868039232,66.43208171689642,64196.6484375,10,548508.0,298384.1,177726.37331799316,587583.8,362580.75,186590.28
2018-11-29,0.899483961104558,107736.5953125,120661.67848396947,0.7166966929546817,108.7340643903237,65419.9703125,10,696265.0,285202.9,238958.39112394536,601426.1,350622.84,192148.98
2018-11-30,0.9948182670084187,25725.99375,30320.1252287432,0.981735991563586,22.602369744097135,-8496.453125,10,711147.0,440719.8,236489.4038118598,684346.7,432223.34,216207.58
2018-12-01,0.9437606137818022,66530.96875,82538.57550310987,0.8369430829010903,32.19958201143576,42093.484375,10,682446.0,389058.0,215459.72496810937,703795.94,431151.5,226278.8
2018-12-02,0.9943675875477891,22324.09609375,30207.543322581707,0.9808850964485443,23.46747846167548,19180.35234375,10,684572.0,418396.8,230307.50833073398,705651.9,437577.16,225960.58
2018-12-03,0.973809931197007,63446.24765625,74116.11418008931,0.8868995180744699,25.56360508906418,-41678.60546875,10,693076.0,395223.4,232305.3219231583,587173.06,353544.8,189022.88
2018-12-04,0.9696165011345781,73200.3484375,90574.97825899548,0.7509798337334037,60.573318399177786,71282.7171875,10,555949.0,342073.4,191324.11995831114,680888.44,413356.1,221273.83
2018-12-05,0.9803198712997567,118284.07421875,125134.23564120667,0.6149917750934499,144.112080661147,118284.07421875,10,524059.0,292006.1,212578.7684676226,672668.06,410290.2,217963.38
2018-12-06,0.9844003354298927,36910.24609375,45100.233958085286,0.9601525889752437,30.473882849793483,7174.47109375,10,672879.0,391715.5,238153.78341233867,658643.2,398889.97,213293.81
2018-12-07,0.9905793654673808,48871.109765625,54916.42414697964,0.9376432972185833,19.532839373670186,-42971.433984375,10,693076.0,423180.3,231813.8737728324,649513.25,380208.9,212557.52
2018-12-08,0.9904964744143693,37689.25,44355.702127749646,0.959944087868038,18.635738072191906,-31316.734375,10,694139.0,424455.9,233611.86186609714,670831.25,393139.16,223394.77
2018-12-09,0.9927336783711642,30458.007421875,36450.09562221308,0.9724140255765876,16.74576150810569,-23144.972265625,10,686698.0,418290.5,231330.68968626324,663322.5,395145.53,219346.89
2018-12-10,0.9472224008040269,91847.1,110502.07890532422,0.6297674117461112,50.74391664665401,85590.60625,10,549571.0,314541.7,191430.82557301648,673491.3,400132.3,222090.98
2018-12-11,0.8352518503177389,86083.279296875,109776.63594558311,0.6009179039969683,54.93793105147089,48096.916796875,10,610162.0,262773.6,183171.34775892823,556198.6,310870.53,178975.67
2018-12-12,0.6389467756979972,213309.974609375,249390.34310217894,0.0,396.8943784738728,213309.974609375,10,197718.0,73665.9,59587.13164294228,518846.84,286975.84,166323.77
2018-12-13,0.6512113631027221,127129.85625,147096.7690862717,0.3215582618447512,382.7307943001755,54316.98203125,10,535752.0,178371.4,188245.93204588038,442934.88,232688.38,141422.22
2018-12-14,0.8964079666510714,119100.469921875,135456.61322273553,0.6210285586785972,33.779678836388136,-86148.664453125,10,670753.0,355148.3,231940.03396857655,499939.97,268999.62,168256.95
2018-12-15,0.984486161067499,91431.068359375,99775.85283231994,0.8040315417673526,24.425251656894332,-90173.360546875,10,707958.0,438062.3,237580.67174987576,620817.56,347888.94,216898.06
2018-12-16,0.9884513107175018,47998.96015625,55961.14631698097,0.9378855584224703,17.325220228437416,-44372.63984375,10,707958.0,439337.9,236684.0841696186,682784.3,394965.22,236291.83
2018-12-17,0.9916524202890933,70235.68203125,75526.39624373475,0.8866413154489081,20.71480623389577,-65955.28671875,10,705832.0,439337.9,236455.8751303413,631691.9,373382.62,210501.98
2018-12-18,0.9934711977675229,31624.52734375,37006.379307752395,0.9726879889417194,14.00827092630244,-25584.16171875,10,703706.0,434235.5,236036.1386926681,682154.6,408651.3,226173.19
2018-12-19,0.9934497163753726,23116.17421875,26769.16634294065,0.985398383604445,10.976211285598074,-8075.18515625,10,695202.0,427751.2,233514.10814281294,696439.3,419676.0,228558.73
2018-12-20,0.9941959996592223,36407.825,43986.12179932946,0.9620892212915411,12.976325819563531,-29874.884375,10,709021.0,434448.1,238129.426024052,656682.2,404573.22,214347.56
2018-12-21,0.9904397390286497,34199.0046875,44738.87795824368,0.9609176399142075,11.191554493654037,-28707.2453125,10,711147.0,443696.2,238546.71607083126,680722.94,414988.94,221251.27
2018-12-22,0.9957853638650584,23139.93984375,27686.818326492845,0.9851686994784263,10.775460959698414,-15105.72578125,10,709021.0,439444.2,239641.58247581142,695046.56,424338.5,227901.27
2018-12-23,0.9294038316429003,59172.628125,80846.91541404213,0.8632762240841259,23.30730840556316,4915.028125,10,675005.0,392247.0,230473.06535953874,651660.56,397162.03,213476.11
2018-12-24,0.989325762107729,90344.721484375,102614.47034790971,0.7854933426143245,22.308866024388628,-87029.020703125,10,689887.0,418503.1,233543.05955026796,567795.7,331474.06,184942.61
2018-12-25,0.992583042322029,35548.011328125,43301.74538621598,0.9615541776934919,10.226158864699302,-32644.488671875,10,692013.0,422861.4,232787.45383775875,664508.5,390216.9,221139.16
2018-12-26,0.9930572697268081,40204.14609375,47742.230940105685,0.953970664692639,12.529933192823739,-36867.80078125,10,683509.0,415951.9,234565.48192702088,653967.1,379084.06,216782.14
2018-12-27,0.9781857288297908,45410.95078125,58909.74433991064,0.9283882967949919,11.798264454180119,-36450.20390625,10,671816.0,396817.9,232045.89059755206,643040.56,360367.7,219491.11
2018-12-28,0.9832005633656784,104817.151953125,116236.2609118582,0.7417050301051162,25.72108120966189,-104817.151953125,10,721777.0,446991.5,241080.67682612897,613261.1,342174.34,207562.98
2018-12-29,0.9917604295018195,54097.890625,61338.69614322545,0.9261175152424631,15.944251723582955,-54097.890625,10,702643.0,438487.5,237871.56995892178,671611.0,384389.6,235550.16
2018-12-30,0.9426689313887927,67992.571484375,91013.31936673386,0.7613588391129624,20.304624230803636,50806.638671875,10,650556.0,341010.4,196386.2252774138,679374.0,391817.06,230295.83
2018-12-31,0.9817651103575634,47555.9203125,63643.307200626565,0.9187206407720478,11.959864268707872,-46630.0703125,10,694139.0,427751.2,235310.5230606287,660044.4,381121.12,221876.08
2019-01-01,0.6120487201020813,218649.25703125,279552.9915868727,0.0,562.8434038317228,216361.66953125,10,488980.0,202395.2,180897.62978227338,695505.44,418756.84,230526.38
2019-01-02,0.518615085948425,217572.96953125,263398.129693638,0.0,135.90010557754064,188086.84140625,10,396499.0,193572.3,115745.52026277303,666488.7,381659.16,227318.03
2019-01-03,0.9738984945447077,104738.55625,127805.98607037065,0.7044016217814841,23.807290319515356,-98264.1375,10,699454.0,413825.9,247787.22797524402,545436.6,315561.72,176072.14
2019-01-04,0.9378854577543901,117069.12265625,143851.96141472628,0.0,43.44799530606835,103895.98515625,10,457090.0,290836.8,148504.30849552256,679406.5,394732.78,230627.17
2019-01-05,0.7039936044526828,337168.216015625,385140.81173805747,0.0,933.6918220721703,337168.216015625,10,167954.0,61335.1,62876.0481413851,690273.4,398503.3,235332.62
2019-01-06,0.8821766506493687,238438.04375,274441.00557806145,0.0,839.6711284912808,238438.04375,10,56339.0,31464.8,19441.246752430485,498512.9,269902.88,160094.77
2019-01-07,0.9773793886642975,93266.9359375,106895.05314076046,0.7584523141642939,23.931100352983627,-92684.0625,10,676068.0,411274.7,229263.49687837355,590856.25,318590.7,195788.02
2019-01-08,0.7134852719735668,182835.30703125,216744.0918477417,0.0,214.80604940453682,164171.57734375,10,450712.0,170930.4,141122.38607692416,599538.06,335101.97,212373.42
2019-01-09,0.9904958526952932,62157.236328125,69842.89873989717,0.9033551634908458,17.45387599098784,-62157.236328125,10,707958.0,442101.7,236816.34464756298,655432.44,379944.44,226424.69
2019-01-10,0.8674559282081262,174487.2203125,203378.32500629508,0.0,183.15612282973004,172673.6421875,10,509177.0,223974.1,171545.68130478315,664494.7,396647.72,223276.44
2019-01-11,0.9539400383975726,66492.66171875,77986.89691153515,0.8502716801488361,30.980890285524353,46706.20859375,10,628233.0,339734.8,212445.9272823192,660459.3,386441.03,219151.61
2019-01-12,0.9604419388256941,79999.08984375,93425.73420486195,0.8093825436933622,70.84349643205165,69556.17734375,10,664375.0,283502.1,225560.95771429257,612160.44,353058.3,197223.56
2019-01-13,0.8858270328963415,73086.739453125,88126.66624313855,0.713071948239685,118.6029689574612,40857.980859375,10,456027.0,235560.8,173420.15976286546,513281.62,276418.8,170912.06
2019-01-14,0.9871686297533864,111254.13671875,122345.92849047936,0.7244387449387212,24.53378992093265,-111254.13671875,10,748352.0,476649.2,245673.99573092794,622738.8,365395.06,205915.9
2019-01-15,0.9079801675356972,80000.40625,100274.24072938632,0.6362303288771716,23.357771641018008,20527.7875,10,577209.0,367266.5,175248.73177176237,674420.9,387794.25,232004.05
2019-01-16,0.8960184438379919,211234.275390625,239545.07424266278,0.0,326.5262244929589,211234.275390625,10,466657.0,195910.9,157058.0651390151,706280.6,407145.2,237250.2
2019-01-17,0.9459874166546814,121410.4078125,142063.96176086974,0.6119133937148311,29.094543377568137,-117094.94375,10,726029.0,458365.6,240380.00493302266,582891.5,341270.66,193981.78
2019-01-18,0.9692758082195086,66507.77421875,83023.24432634928,0.9018404520282224,54.85175225587279,-19603.37578125,10,730281.0,433491.4,279326.52006615244,683340.4,413888.03,220634.7
2019-01-19,0.8867175162982013,119295.49296875,158584.1167865817,0.3662759424497285,78.83311825500175,119295.49296875,10,585713.0,307738.5,209985.030642795,710887.75,427033.94,238219.75
2019-01-20,0.7033815799841565,157700.51640625,218266.62631983348,0.0,332.7986520207434,157700.51640625,10,524059.0,238856.1,197496.2903592256,661501.2,396556.62,213705.8
2019-01-21,0.8022145186940074,205869.07734375,227471.7205169305,0.0,698.9223301733676,205869.07734375,10,311459.0,114059.9,118658.87452548821,540925.2,319929.0,168556.31
2019-01-22,0.7814664126358365,261728.00703125,298975.5554170015,0.0,1003.8815914684004,261728.00703125,10,49961.0,27319.1,15996.49204218086,515703.3,289047.1,164506.47
2019-01-23,0.7717205059658481,85347.791796875,105663.02917725933,0.5497551546894741,156.2478221519981,33627.482421875,10,432641.0,188363.6,165988.28108714987,414308.9,221991.08,125781.02
2019-01-24,0.7088929859656947,118996.41015625,141484.31707416603,0.4377504687444769,79.86210471181681,-44818.09609375,10,615477.0,260753.9,198894.37328416307,384493.03,215935.8,122808.67
2019-01-25,0.6411750248297081,184988.1890625,221690.79220231695,0.0,413.2197882812255,184988.1890625,10,241301.0,80575.4,85685.39042748834,486837.2,265563.56,165668.67
2019-01-26,0.6121313843695562,160075.958203125,184748.14152350955,0.3490255439072629,216.5998956832534,-36661.305078125,10,693076.0,286478.5,241366.42052477898,470324.1,249817.17,149368.81
2019-01-27,0.8447428271824822,127868.929296875,164030.62381923827,0.11828892275216363,319.0105618556559,120028.438671875,10,461342.0,214726.0,184136.77531238686,609479.0,334754.44,220177.3
2019-01-28,0.9068217438401157,172104.859375,197663.6520251559,0.5974965385626143,119.83847243572687,-104597.5921875,10,779179.0,405321.9,328413.3104808465,563860.94,300724.3,187845.39
2019-01-29,0.977397525105842,153568.60859375,165565.75165046973,0.5299450652647586,34.64391511681777,-153568.60859375,10,788746.0,498015.5,254551.0789593886,619322.9,344446.88,211945.16
2019-01-30,0.8880341981194027,267847.309375,305179.3945313562,0.0,296.34605169134176,267847.309375,10,248742.0,112146.5,84040.8902529001,663907.44,379993.8,223883.14
2019-01-31,0.21657556907142228,246650.35,312300.24405168364,0.0,539.955798396086,241580.0875,10,298703.0,85571.5,95827.6796271423,612325.6,327151.56,207222.6
2019-02-01,0.4374676348189798,242113.4296875,297174.6124991869,0.0,452.56523358914495,241944.621875,10,380554.0,126497.0,121713.37105767065,606703.94,368441.62,198520.9
2019-02-02,0.9772973133633447,133728.174609375,156223.70449510968,0.5538033103298525,30.039599952563783,-133728.174609375,10,774927.0,442208.0,246525.87289910702,545798.94,308479.84,173704.31
