date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-07-22,0.9180717576859847,109062.91741071429,141679.06724078016,0.7404807462878822,165.75262478565608,82676.18638392857,14,758982.0,334845.0,288611.2387299406,819500.7,417521.2,299117.34
2018-07-23,0.8753362667781017,127917.78264508929,150262.0816552088,0.7197964698672286,41.006196546794385,-56330.361328125,14,1004535.0,458228.9285714286,294581.14203559345,772670.56,401898.6,282571.75
2018-07-24,0.8517131620806577,130381.18331473214,168570.88207884843,0.7066928628979721,143.83429121393323,25421.783761160714,14,922684.0,447143.35714285716,323008.2282385167,869317.9,472565.16,310570.4
2018-07-25,0.6992042268798716,279995.3504464286,356028.38588719815,0.0,595.2170607824769,279995.3504464286,14,565516.0,206829.42857142858,231971.20227195125,888637.0,486824.75,318960.62
2018-07-26,0.8404902199310041,314006.7179129464,368070.2375827643,0.0,628.9480773892261,314006.7179129464,14,328467.0,107438.92857142857,122932.74567606485,803369.75,421445.66,291141.22
2018-07-27,0.6758534944803066,261779.193359375,333918.41083273856,0.0,453.534315198835,261779.193359375,14,301892.0,114500.28571428571,104116.76965749603,734389.94,376279.5,271340.56
2018-07-28,0.6228837810506768,190237.3501674107,263394.14402403863,0.0,357.9048616019263,148801.1470424107,14,661186.0,234923.0,245423.2322775056,734137.9,383724.16,271212.25
2018-07-29,0.985059050271695,104440.38616071429,116678.58825125707,0.8762738741880677,341.6683354540642,-95483.38448660714,14,930125.0,512214.14285714284,344233.23664226383,828360.94,416730.75,302644.53
2018-07-30,0.9693220456619581,79602.06975446429,95472.2878434661,0.9149372741084105,597.3422844778195,43912.69140625,14,853589.0,406673.4285714286,339703.50168859685,840914.75,450586.1,301575.06
2018-07-31,0.8273312152288137,254202.1064453125,306260.7799120939,0.0,573.9140753014673,232214.31068638392,14,412444.0,229456.14285714287,159750.005535022,868644.25,461670.47,318947.06
2018-08-01,0.9970876917786391,78880.82254464286,85059.90493770936,0.935061681550297,578.7276006758482,-66879.70535714286,14,940755.0,509936.28571428574,346391.09240288776,825483.56,443056.56,297665.25
2018-08-02,0.9934317457027388,33162.95132211538,40103.86416528548,0.9831940511321726,61.95569089056332,-9515.865985576924,13,909928.0,493722.6153846154,321985.0850395451,855481.44,484206.7,302934.97
2018-08-03,0.9492237881326089,63987.58999399038,96006.54747708046,0.8738584093690079,237.25378185301687,23116.067157451922,13,878038.0,471072.53846153844,281353.77964661486,868813.6,494188.62,306712.22
2018-08-04,0.9616763926150864,61866.46424278846,88365.93540152538,0.9203987775133751,280.41261342334525,18611.07001201923,13,886542.0,460115.46153846156,325991.3402187281,856577.4,478726.56,303763.38
2018-08-05,0.747648548390247,208959.68239182694,260077.01139773376,0.0,510.3205106023801,194968.19200721153,13,538941.0,234677.6923076923,223098.41659134228,766406.25,429645.94,267524.0
2018-08-06,0.8520601479860224,315717.0428185096,370906.4711629293,0.0,462.5652689892683,315717.0428185096,13,280632.0,95179.38461538461,80827.17159319883,743894.9,410896.44,267016.56
2018-08-07,0.8732801347257837,96539.94951923077,148027.73296307775,0.6896161547312242,248.6224388043758,70711.99278846153,13,738785.0,326504.53846153844,276550.5882075392,720068.06,397216.53,254403.6
2018-08-08,0.8509744624436573,107803.54116586539,147732.6782972061,0.6517523339353068,156.90082296777055,33907.32241586538,13,786620.0,403612.92307692306,260563.46282254718,800120.5,437520.28,282315.97
2018-08-09,0.9851899089648393,133493.41135817306,148899.488225387,0.7734426318493446,42.522535845374236,-129619.32782451923,13,988590.0,570994.5384615385,325600.57465592603,778656.1,441375.22,268812.78
2018-08-10,0.46082109270793736,209955.48076923078,299100.2936128864,0.0,202.39576787324674,141467.44471153847,13,689887.0,312440.23076923075,239997.78832007106,810209.25,453907.7,283419.16
2018-08-11,0.9805198467703373,55161.62169471154,76548.76043339346,0.9423166991693804,169.62403851345954,29032.76893028846,13,858904.0,432641.0,331737.1914508029,825462.7,461673.78,290791.94
2018-08-12,0.8128829622138714,207044.92457932694,264451.3533969076,0.0,304.77986612629456,207044.92457932694,13,475161.0,240810.38461538462,175085.82151406896,793828.6,447855.3,279887.53
2018-08-13,0.941464083897348,89806.14513221153,122983.03518277878,0.7539041674253871,171.86276618868385,74832.08743990384,13,668627.0,391265.76923076925,258032.33387153695,841835.25,466097.84,295389.1
2018-08-14,0.969481518361494,81041.8671875,92486.25355754727,0.8844044101191624,242.8059710411062,-63848.93629807692,13,812132.0,504679.6923076923,283131.12052968924,788336.0,440830.78,280133.75
2018-08-15,0.9181729145748648,105530.52193509616,133658.89665308304,0.826872854352104,348.29051796388643,31415.89933894231,13,910991.0,429370.23076923075,334346.160597355,817198.7,460786.06,279816.94
2018-08-16,0.8553310095336636,123813.99068509616,167268.3837338352,0.6483359750479372,295.7444128728142,69499.19621394231,13,769612.0,389221.53846153844,293583.025898585,817263.6,458720.72,295192.34
2018-08-17,0.8812122459630406,104553.7578125,132911.16006075108,0.747331559780309,49.32488110738547,-3144.2127403846152,13,927999.0,472299.07692307694,275211.7690935054,826095.9,469154.84,289436.97
2018-08-18,0.9362363607388751,98758.53395432692,126971.96439748451,0.8572434067715873,237.751082887611,-4343.7653245192305,13,909928.0,451447.92307692306,349776.64208116714,796637.06,447104.16,279098.03
2018-08-19,0.5123212267079511,233256.07271634616,339639.8418579265,0.0,346.8041915631178,223277.50420673078,13,804691.0,222902.92307692306,258061.86354808466,804372.8,446180.38,280009.8
2018-08-20,0.9659933900084692,71103.67397836539,93827.5418226749,0.9140202271433961,142.70438585505568,3604.0177283653848,13,865282.0,426344.76923076925,333052.91939624096,778547.7,429948.72,275823.4
2018-08-21,0.9755425552061466,63614.964192708336,82951.95885120642,0.9130044240453825,38.28874045024792,-51128.916015625,12,890794.0,531677.1666666666,293746.25782369426,793647.1,480548.22,264524.28
2018-08-22,0.9571671877923037,58959.916015625,77331.59660640589,0.8949540762668318,25.820557205583544,33197.151692708336,12,716462.0,413507.0,249207.81364628926,749122.3,446704.12,249271.66
2018-08-23,0.7710049282031094,172985.81087239584,228538.5225182062,0.39241898387450325,179.98366559883178,129577.67220052083,12,867408.0,327492.5833333333,306232.72426715493,775286.5,457070.25,261191.98
2018-08-24,0.8576929464373195,111707.24544270833,162627.56936530216,0.5722777571752274,190.18015472381106,99020.77669270833,12,703706.0,337502.5,259721.27954072753,725713.7,436523.25,240731.8
2018-08-25,0.9457869744140193,80672.0107421875,90720.21765222817,0.8641510682646012,93.8729816770976,42489.747721354164,12,712210.0,411026.6666666667,257081.159557668,753598.6,453516.47,249238.12
2018-08-26,0.9724656879337392,55929.778645833336,66591.19311171643,0.9433043017599163,16.9232766363093,-10290.2421875,12,887605.0,512366.0,292103.0034746461,833651.25,502075.75,274679.25
2018-08-27,0.7517136794105781,231596.51953125,278163.62094187085,0.0,273.0262849004143,216333.078125,12,654808.0,290199.0,231497.16421275111,833962.2,506532.1,274251.44
2018-08-28,0.7679100470487056,169915.626953125,244016.52488761168,0.3255088717122572,374.9008025917075,151462.501953125,12,797250.0,292059.25,310331.16909348924,764607.4,443521.75,258684.17
2018-08-29,0.5415308751491289,211100.037109375,282420.5046356556,0.0,418.9585220258972,166655.47981770834,12,682446.0,279657.5833333333,256910.13243454974,741336.3,446313.03,239455.7
2018-08-30,0.9583150698991973,72531.50944010417,79258.13130320511,0.9112502938831833,50.491289359357836,-17649.2451171875,12,777053.0,437690.25,277878.30892615404,741206.06,420040.97,251811.45
2018-08-31,0.9551926760554142,67593.55143229167,91376.16278795045,0.8404646981439375,84.83906201617569,59551.442057291664,12,762171.0,418467.6666666667,238945.4679755626,774939.0,478019.1,243665.33
2018-09-01,0.6758425928237587,381498.0680338542,435494.7493533891,0.0,847.7094318859057,381498.0680338542,12,201970.0,84862.83333333333,76288.41625858033,794204.6,466360.97,263605.53
2018-09-02,0.18081436839375367,222979.4423828125,315817.4020296466,0.0,241.55410844935577,194297.25227864584,12,494295.0,199666.83333333334,145006.34402788497,688578.5,393964.1,243670.84
2018-09-03,0.5433485830975071,239220.5703125,294951.75275536336,0.0,416.05485426939947,239220.5703125,12,434767.0,119941.83333333333,120944.27306809404,642576.9,359162.38,214601.95
2018-09-04,0.43437417614486723,226193.84212239584,282625.60308082384,0.0,168.37820552841478,187879.82975260416,12,365672.0,187442.33333333334,116014.81549928583,693354.44,375322.12,244587.27
2018-09-05,0.9099702469752822,68579.232421875,104598.81981731176,0.8235062574428256,33.05967883144662,16498.338541666668,12,774927.0,353536.0833333333,260049.7308772998,662192.3,370034.4,233466.77
2018-09-06,0.7865205693265049,170438.01009114584,191779.19673486953,0.5985647842947934,250.59641105741105,39240.806966145836,12,907802.0,347866.75,316146.2550259481,675126.9,387107.6,230652.14
2018-09-07,0.5994406511453688,200662.181640625,246205.5910215716,0.0,368.2856659337336,132378.87825520834,12,597406.0,273368.1666666667,230664.0230756072,721185.56,405747.03,251949.23
2018-09-08,0.8185097054562036,112364.45703125,173209.04441219184,0.49395770358526914,124.20815836761325,94811.46223958333,12,693076.0,304815.25,254314.68421949033,708288.44,399626.72,247865.23
2018-09-09,0.8806739657669098,119824.97526041667,130170.7132328183,0.746158222856169,29.361699445784357,-44160.6796875,12,932251.0,495800.9166666667,269852.2323381845,736944.4,451640.22,241592.67
2018-09-10,0.5734581086773214,168959.048828125,220012.90393679115,0.0,50.26014276618336,48712.421223958336,12,753667.0,387817.8333333333,211203.28466059483,777943.4,436530.28,263523.72
2018-09-11,0.8438536900313375,123088.63932291667,175696.39594123253,0.7045178482232328,141.24325004264057,13428.565104166666,12,924810.0,446637.1666666667,337591.5027837459,776989.6,460065.72,259067.84
2018-09-12,0.9863049384159226,78420.33333333333,102692.56831423323,0.8789448105800468,26.272178814012374,-69034.13671875,12,882290.0,495358.0,308277.3309473144,723872.0,426323.84,243061.05
2018-09-13,0.985524361590677,64969.492513020836,72462.30198677092,0.9350212462839961,21.85860297884933,-49042.640950520836,12,903550.0,523704.6666666667,296907.1924807277,804098.4,474662.0,268722.03
2018-09-14,0.9736437560930719,87466.3603515625,90147.32345350963,0.9129121179977967,35.93505295625792,-42248.6806640625,12,919495.0,533183.0833333334,319056.9820311265,820664.7,490934.4,270363.62
2018-09-15,0.9689192416320477,72528.43912760417,76790.89153788834,0.9289823093854166,27.485638508940504,-26219.3544921875,12,923747.0,527336.5833333334,300968.2738023028,841262.8,501117.28,279791.84
2018-09-16,0.990504315233424,54871.746419270836,57649.808395921646,0.9621701965219853,41.34847287192098,-29327.762044270832,12,901424.0,533271.6666666666,309581.575486049,837170.56,503943.9,277047.62
2018-09-17,0.9642986221957288,67207.60026041667,76827.29805818849,0.9268182496029734,49.634347679547844,15343.298177083334,12,866345.0,485348.0833333333,296625.47297206544,838845.75,500691.34,282592.25
2018-09-18,0.9762352573937159,60716.861653645836,65952.12493619452,0.9485755330450379,35.37087469561346,-12084.987955729166,12,923747.0,512277.4166666667,303765.30859214865,840429.1,500192.47,280665.84
2018-09-19,0.9920304007341061,48282.90625,51134.89146917683,0.9705934445097965,41.88303959926375,-24069.6328125,12,898235.0,536637.8333333334,311450.8644092073,851566.3,512568.22,282882.3
2018-09-20,0.9777453263271394,64623.522786458336,69664.2229467514,0.950115964623381,40.0354028575175,-2645.9720052083335,12,913117.0,510505.75,325779.1519307981,861202.4,507859.78,293722.72
2018-09-21,0.7938295507641479,161944.181640625,210008.60584933846,0.3846794927325291,128.9909144706547,112936.86002604167,12,849337.0,389323.75,279628.0136038282,855673.56,502260.6,294645.62
2018-09-22,0.1616947994132,378852.6341145833,470140.1384989442,0.0,512.3343764080753,378852.6341145833,12,313585.0,104705.5,81987.68280718091,856220.44,483558.16,292545.16
2018-09-23,0.9951058139761827,125424.623046875,138266.91868312986,0.7874444588261865,54.71074858780302,-117011.47981770833,12,901424.0,530437.0,313239.3754788239,721958.6,413425.53,241270.12
2018-09-24,0.5414709938178307,293528.6969401042,351469.9770158117,0.0,520.4268386856406,281744.6357421875,12,208348.0,76890.33333333333,69657.41431441235,686062.1,358634.97,249224.66
2018-09-25,0.08742498557373718,237200.900390625,301254.0382075126,0.0,317.02320458844093,166859.931640625,12,564453.0,174420.58333333334,171682.32846397036,620347.94,341280.5,213456.97
2018-09-26,0.9927802401448547,112643.69173177083,123452.46369375977,0.8335093326473826,45.87665520251371,-104496.16569010417,12,912054.0,542130.0,316008.7403811368,766602.56,437633.78,256480.94
2018-09-27,0.991408475914916,52254.9130859375,55134.811843550655,0.9654639562742829,93.52136722050801,-23986.0537109375,12,878038.0,520161.3333333333,309873.1054343296,832591.75,496175.28,274873.38
2018-09-28,0.9874521876864579,38611.596354166664,49416.40677842396,0.9709285679123085,154.5170605124474,-1203.1979166666667,12,846148.0,503419.0833333333,302713.80756461236,843814.5,502215.88,279494.44
2018-09-29,0.9241002136405927,76048.755859375,128525.02711462563,0.8445950712283684,213.01402260682337,15382.466796875,12,883353.0,487739.8333333333,340525.46158462844,849158.25,503122.28,285905.66
2018-09-30,0.9928654946765882,43349.873697916664,46417.50995163756,0.9764160833441275,88.00524316986488,-22462.881510416668,12,895046.0,529019.6666666666,315695.327383664,861879.44,506556.78,293873.2
2018-10-01,0.9904382721008916,60678.684895833336,66158.14452166452,0.9509719511369796,113.46157722484126,-39191.01953125,12,887605.0,515555.0,312072.3503056186,808063.2,476363.97,273793.62
2018-10-02,0.9839607028106323,63364.73082386364,68047.51996616951,0.9344327256008765,17.030560726935036,-45293.44105113636,11,878038.0,561070.7272727273,278718.03978863335,813085.3,515777.28,255146.14
2018-10-03,0.978921654316888,62505.43430397727,69267.2407475626,0.9319827750378146,18.33586183242815,-40493.29794034091,11,872723.0,551503.7272727273,278557.44857895677,812118.8,511010.47,257277.3
2018-10-04,0.909898235453241,81843.35227272728,116736.19446820849,0.8169010475104449,109.57106069619596,28416.19318181818,11,851463.0,470039.2727272727,286127.0677374271,815263.9,498455.47,264014.4
2018-10-05,0.9842390145489996,43659.81747159091,52871.97344774802,0.9601406532244663,14.440635430981667,-23759.4765625,11,857841.0,543096.3636363636,277751.73136067856,831748.7,519336.97,266940.2
2018-10-06,0.9896743299017113,60044.30504261364,67453.32127023653,0.9349364494476153,15.740910953065399,-55181.30504261364,11,863156.0,539810.7272727273,277351.680268965,805439.1,484629.47,265822.38
2018-10-07,0.9798465211546484,57163.045454545456,65609.34696345427,0.9368086548032843,17.692800084179876,-37486.26988636364,11,842959.0,531500.0,273736.84496391786,793151.56,494013.7,254097.0
2018-10-08,0.9769930363659309,55503.90198863636,64382.059519320515,0.9391365883170325,18.289578182345156,-30252.191761363636,11,840833.0,526668.1818181818,273705.2081122382,797519.5,496416.0,255350.66
2018-10-09,0.9626495050110919,63143.00355113636,75527.43640074575,0.9128526021045179,24.52350222980188,29820.07599431818,11,807880.0,509177.0,268332.8691293707,843146.06,538997.1,262607.0
2018-10-10,0.9720078070337909,51841.93678977273,61115.87422715376,0.9404166916770461,21.7107183707377,10107.889914772728,11,778116.0,472648.45454545453,262595.97455687076,802529.1,482756.38,269022.7
2018-10-11,0.9163878618751151,69954.39524147728,98518.42101750727,0.8285747082194508,21.90485313274585,-74.74183238636364,11,788746.0,454384.1818181818,249560.78127895744,758001.8,454309.4,255095.95
2018-10-12,0.9920001441233449,48089.306107954544,54550.41999167747,0.9570648668997713,13.352123714521245,-35922.118607954544,11,836581.0,506277.9090909091,276113.75007610704,767085.3,470355.78,248627.12
2018-10-13,0.9815730020322752,38311.955610795456,54713.80070062458,0.9574325525471634,17.767483560983948,15975.518821022728,11,835518.0,520193.54545454547,278134.2182290283,841879.94,536169.06,259315.48
2018-10-14,0.9845111562732802,41006.44602272727,49380.103376200044,0.9649913178958014,15.52616793493679,-5979.698863636364,11,834455.0,517004.54545454547,276796.4120375709,812679.6,511024.8,255541.9
2018-10-15,0.9813400404659169,40474.158735795456,50625.75951160962,0.9613679400964819,18.540623508419372,8368.079900568182,11,800439.0,493715.1818181818,270143.1511146704,807839.8,502083.28,258458.53
2018-10-16,0.9361573115342909,110991.25390625,140720.4448505679,0.6779373340852859,66.71635222506083,110300.88813920454,11,768549.0,389251.2727272727,260065.86359077998,794766.0,499552.2,249732.97
2018-10-17,0.9808311206384516,36945.21946022727,51327.10366568602,0.9604530402948591,18.399114416954585,9360.08309659091,11,799376.0,481442.36363636365,270698.936815523,806215.7,490802.47,261132.6
2018-10-18,0.9702261578948236,58554.271306818184,73334.84303434852,0.9143154896464669,25.515969340505862,39077.12073863636,11,768549.0,468299.8181818182,262757.7592901181,825419.06,507376.97,268573.0
2018-10-19,0.950045612227064,72264.64630681818,87774.61191051654,0.8851067562726201,33.829828127739134,32155.220170454544,11,781305.0,456027.0,271592.65153829183,804692.5,488182.22,270354.6
2018-10-20,0.9595072920195983,67286.77166193182,80484.29695652532,0.9005932986558329,30.009040049401637,35136.935724431816,11,780242.0,476417.2727272727,267731.62010979984,816681.6,511554.2,265829.6
2018-10-21,0.9283450601684031,159002.6512784091,187649.24806387041,0.2953236086932225,142.24408298655138,159002.6512784091,11,646304.0,373016.36363636365,234448.95981951922,856227.06,532019.06,275342.2
2018-10-22,0.9835344196850843,41618.94637784091,51071.06765549391,0.9622813750850658,17.688722275123506,14762.596235795454,11,807880.0,493135.36363636365,275799.42335373827,816666.06,507898.0,259214.36
2018-10-23,0.9628236021194602,62199.517400568184,71448.72350371476,0.9224169230413957,27.20732542593794,14590.596235795454,11,784494.0,478833.1818181818,269034.09170468274,809942.3,493423.78,269015.66
2018-10-24,0.975903611011088,69449.75603693182,76905.64659720185,0.9225260278226702,44.843710013864836,44934.994673295456,11,773864.0,453031.2727272727,289785.5053128403,805768.06,497966.28,265873.56
2018-10-25,0.9802411153440075,48990.443892045456,58661.59950015246,0.9442790980813642,22.383266857434812,29348.2421875,11,757919.0,454094.2727272727,260640.06446173656,804090.44,483442.5,268899.16
2018-10-26,0.9069745951303639,112747.66619318182,143108.759671142,0.5725418357690855,49.72222959175761,92961.08664772728,11,736659.0,396402.36363636365,229570.32662313862,808821.0,489363.4,268819.03
2018-10-27,0.9602159836377931,71030.68678977272,80774.61210914202,0.8901859935392619,34.790853588512945,33618.022017045456,11,720714.0,428002.45454545453,255647.97405430916,788294.06,461620.47,274408.34
2018-10-28,0.97620533362849,56655.318536931816,68872.47111642902,0.9236799775017802,32.21190320328554,41775.59410511364,11,737722.0,440178.63636363635,261470.53968899543,799173.3,481954.22,264371.12
2018-10-29,0.9832766686194159,64219.5625,72882.62828457526,0.9151403372150325,37.621570950351085,55710.37215909091,11,748352.0,436216.54545454547,262403.55680682516,815879.3,491927.0,270070.22
2018-10-30,0.9705375468418466,117523.81427556818,133065.50131265871,0.6734335524709683,103.24316509325078,117523.81427556818,11,665438.0,380360.7272727273,244217.0810328757,812196.4,497884.53,265682.12
2018-10-31,0.9717202605058034,80710.16193181818,97885.35471066223,0.8352386024314749,66.24181250822664,79491.16761363637,11,700517.0,409158.36363636365,252921.83726371778,779495.06,488649.5,250464.67
2018-11-01,0.9575554425706004,106129.32528409091,122746.69895594662,0.7284559219366997,93.76527608623658,97897.91619318182,11,672879.0,378331.36363636365,247050.6472297827,794010.1,476229.3,267546.25
2018-11-02,0.980425992839034,89388.98686079546,100926.90425652791,0.8127430868502781,88.81971459262205,89001.48117897728,11,669690.0,382390.0909090909,244615.72099620028,772957.4,471391.53,252938.9
2018-11-03,0.96018174823391,96229.03444602272,112978.60796254857,0.7934660394192833,113.30819634953974,88608.25603693182,11,680320.0,356588.1818181818,260733.49447081715,768174.56,445196.4,260248.86
2018-11-04,0.9406861484657127,72030.07528409091,87561.64111561274,0.8768689880119175,64.69145314521073,22299.232954545456,11,715399.0,398721.63636363635,261713.73222407445,716513.0,421020.88,247752.5
2018-11-05,0.8953848148317588,135072.66725852274,158814.04922155227,0.5756344042982056,117.95563875667445,108998.14879261363,11,704769.0,370310.54545454547,255690.84464773608,798624.44,479308.7,270317.2
2018-11-06,0.9678396138927309,55053.03622159091,64987.458704798555,0.9363706425134138,33.34500311908179,-3862.9225852272725,11,751541.0,442401.2727272727,270207.33126623003,750784.0,438538.38,258581.44
2018-11-07,0.9617285348284584,64206.67613636364,71089.72133831137,0.9222818912695253,42.043329049366655,12700.59375,11,734533.0,435056.9090909091,267449.6554174092,763517.06,447757.53,260589.39
2018-11-08,0.9235086914002516,94530.69744318182,110145.23639058007,0.8037064947123865,81.06108656154589,51099.16761363636,11,695202.0,395919.1818181818,260740.86184095434,758993.44,447018.38,262477.5
2018-11-09,0.9761939689352683,96476.08664772728,108440.20206009642,0.7821786653911013,89.00259953167506,93036.56960227272,11,680320.0,380070.8181818182,243689.29604224235,784722.7,473107.4,262789.0
2018-11-10,0.9500590039610289,105672.59978693182,126816.54172269188,0.6603751329801228,169.40090680534541,105231.92365056818,11,596343.0,335618.0909090909,228229.88305498232,721453.25,440850.03,237729.69
2018-11-11,0.9422749804215472,136671.02024147726,158309.20876164042,0.47095113623030394,197.1859695437627,134552.76740056818,11,609099.0,338420.54545454547,228273.04280109977,776187.0,472973.28,257649.36
2018-11-12,0.9597235089044642,83990.27627840909,100545.10766578704,0.8190861617392455,112.24543485657652,72956.78764204546,11,668627.0,359100.7272727273,247925.61101471182,734664.7,432057.5,258278.2
2018-11-13,0.7711598742310822,232043.22194602274,284323.474283464,0.0,507.5208873412432,232043.22194602274,11,609099.0,205062.36363636365,247471.53894226815,748302.75,437105.6,260648.06
2018-11-14,0.9535706476731738,155932.63210227274,171826.88790358393,0.4714827307281949,370.4897840730475,155932.63210227274,11,631422.0,283144.54545454547,247889.35398171644,732230.1,439077.2,248902.84
2018-11-15,0.9299369883646199,104098.23615056818,125239.75203627303,0.6973821047685962,425.7614809259997,87505.69069602272,11,631422.0,350596.7272727273,238776.31114040222,756408.75,438102.47,255531.75
2018-11-16,0.9650064911604964,57482.52840909091,65737.6755936916,0.9308388492058337,40.656971461141914,4984.154829545455,11,724966.0,425683.1818181818,262167.939613454,728995.1,430667.38,253269.48
2018-11-17,0.9604798300913142,74537.57705965909,84592.43136432477,0.871164967844533,69.16622337932495,48940.088423295456,11,669690.0,390507.54545454547,247178.59832694402,754907.9,439447.6,259839.9
2018-11-18,0.9561675728634141,91433.79900568182,108107.79000521325,0.7755484975202754,114.51092173554478,78669.12997159091,11,635674.0,362096.45454545453,239327.20752825562,757410.94,440765.6,262558.28
2018-11-19,0.9067754080220434,196434.43323863635,224564.29429930044,0.0,210.62735721685567,190357.3096590909,11,486854.0,239948.0909090909,159114.51215238322,729745.9,430305.38,249695.33
2018-11-20,0.9516721809199646,72157.70845170454,88733.40903621673,0.8565876789790386,144.17222683445374,51255.868963068184,11,655871.0,364222.45454545453,245748.16136620985,703640.25,415478.3,242526.58
2018-11-21,0.9735362644206098,60218.43785511364,66701.92901923321,0.9244428774517307,84.76889544047744,32895.03160511364,11,682446.0,390894.0909090909,254505.41750243923,752166.0,423789.12,265682.88
2018-11-22,0.9226465660609102,110376.96981534091,135244.9217066587,0.6847309263030315,134.87010299054614,92074.31640625,11,661186.0,358037.7272727273,252625.17305529586,772663.8,450112.03,269186.6
2018-11-23,0.9781635238113724,53535.52805397727,64492.00731387189,0.9260608411238049,74.73570646592987,41108.84055397727,11,673942.0,387995.0,248751.08530416506,729391.6,429103.8,249904.05
2018-11-24,0.9687272115236245,60520.100142045456,65805.57694640112,0.9322489597677259,54.56501270623221,17956.614346590908,11,724966.0,420948.0,265155.75640592835,755265.06,438904.6,265811.2
2018-11-25,0.9659401906861165,70098.01811079546,79004.78228826002,0.8927233823327297,72.83124957985572,44186.643110795456,11,686698.0,398625.0,252986.4070289153,758277.9,442811.62,265170.53
2018-11-26,0.9688322258329776,75353.11683238637,88403.28795590064,0.8582915435846308,100.93651944155366,62121.36399147727,11,663312.0,381810.2727272727,246301.39792420625,757082.94,443931.62,263705.97
2018-11-27,0.962256507961581,121998.9515625,138714.23090066045,0.6698559186948053,168.18465359187343,121998.9515625,10,644178.0,361313.7,254476.68907520347,752213.0,483312.66,238093.81
2018-11-28,0.9845997296869483,165223.36015625,169974.28821369787,0.44009826758822035,207.17772787372732,165223.36015625,10,604847.0,333675.7,239445.1643784717,779158.25,498899.06,239895.8
2018-11-29,0.9258790542545435,89431.2859375,113306.17362095241,0.6662796524200904,121.0693248020124,84999.7421875,10,591028.0,354191.6,206747.83726892472,671308.06,439191.34,203056.27
2018-11-30,0.957779906873056,74589.58515625,83007.8396945119,0.8400626137011293,58.47110929188204,51402.68359375,10,634611.0,391609.2,218787.67813354268,718032.1,443011.84,237180.36
2018-12-01,0.957326728091163,65050.88984375,74057.38543927588,0.8841867469947182,50.06937091523038,37148.77265625,10,677131.0,422542.5,229386.571599245,724364.06,459691.3,232464.66
2018-12-02,0.9656378953658925,78185.7984375,87901.44150112553,0.821600623992681,53.719187208478935,64304.221875,10,643115.0,404258.9,219370.4251521461,742207.1,468563.1,239040.5
2018-12-03,0.9686847957213996,79197.26015625,90665.73454864249,0.7994382006290736,66.26602623730868,73960.51796875,10,617603.0,385124.9,213401.67360504303,713883.06,459085.4,222471.36
2018-12-04,0.9619836216163172,86907.81328125,95018.54200803954,0.7663306851852167,69.82755980161028,74034.34609375,10,616540.0,370880.7,207198.33678389195,709071.7,444915.06,226514.62
2018-12-05,0.9758918531276013,91178.040625,102745.20990153584,0.7368320142333635,75.2075760843005,91178.040625,10,617603.0,365353.1,211117.28918118268,714881.44,456531.1,225243.81
2018-12-06,0.9416995127036005,91174.18515625,111485.75910636203,0.7087291436395813,76.91595182688313,84991.04765625,10,630359.0,351640.4,217745.7184766978,695386.94,436631.44,225464.89
2018-12-07,0.9902391946860822,79845.75234375,85444.14973760667,0.8239987938069894,55.265863654293554,79845.75234375,10,622918.0,376939.8,214685.7682882382,711500.2,456785.56,224114.88
2018-12-08,0.9723352380593501,59945.15,67506.72279913821,0.8918206142032714,52.72506058084146,45726.18125,10,630359.0,381935.9,216348.313813859,684499.8,427662.06,224013.77
2018-12-09,0.9762596680190391,55543.40078125,62318.074383398525,0.9046573774238128,52.86674643546373,43070.31796875,10,617603.0,373750.8,212740.03365965493,671132.4,416821.16,219112.75
2018-12-10,0.9673154940906057,77304.925,91090.58683074413,0.7976550241217077,82.10628445331864,74088.5375,10,588902.0,346431.7,213454.85264833458,679565.4,420520.25,220287.38
2018-12-11,0.9661430064052234,93576.63125,107912.3372035151,0.6517446251551144,84.67113570798944,93202.659375,10,568705.0,329104.8,192752.90411577892,678711.7,422307.44,214754.16
2018-12-12,0.8906296189174209,146311.04609375,173752.81449479586,0.13892828125741652,515.7478899832242,146311.04609375,10,549571.0,267769.7,197374.4490471798,672889.0,414080.75,217062.25
2018-12-13,0.9938774934637097,21193.5921875,29218.157923398347,0.978890052924744,31.34784792929612,15715.7421875,10,603784.0,352916.0,211976.6405757431,602009.0,368631.75,199471.9
2018-12-14,0.9739807917693959,61589.62421875,68821.85344631043,0.8934385848790259,29.937329802820244,-43753.05234375,10,655871.0,402451.8,222231.24541582057,603681.5,358698.75,191972.14
2018-12-15,0.9400522191691253,65085.68515625,80935.32098764498,0.8577250611767065,36.5346027069714,-34531.59453125,10,661186.0,410849.5,226179.18507445473,639420.44,376317.9,214565.45
2018-12-16,0.9675253480568649,45161.290625,56072.64395442887,0.9328950913766717,27.75483707727989,-12201.5765625,10,672879.0,422223.6,228166.89648452026,671833.4,410022.03,222062.36
2018-12-17,0.9038983111442692,99624.51640625,114793.01592307941,0.6110728007725512,62.81076093435759,70387.23515625,10,558075.0,344943.5,194026.0548999942,676059.3,415330.72,222800.5
2018-12-18,0.9660926013603776,49424.8875,56005.73410846703,0.9323019178916379,28.723633762836055,-4568.5140625,10,666501.0,418503.1,226894.0236911644,676165.0,413934.56,224676.89
