date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-04-02,0.9806588804375193,47475.733723958336,58975.667596075036,0.9565676590891131,17.56727166107629,-7023.637369791667,12,930125.0,550722.5833333334,295570.11965766596,857818.94,543698.94,270008.03
2019-04-03,0.981595059774094,58040.764973958336,75751.46545481565,0.9222967597380075,15.09009894900303,-52818.087890625,12,872723.0,557189.1666666666,283834.8737955136,868874.56,504371.12,295295.8
2019-04-04,0.9818508465551977,37709.548177083336,54290.4274262397,0.9635988433424053,7.1288410217269504,1695.59765625,12,952448.0,533360.25,297207.6264952362,874365.2,535055.8,285893.72
2019-04-05,0.8800042197457797,131637.49544270834,183515.28944863135,0.7056265866943677,157.07010776360332,77702.470703125,12,943944.0,429186.25,353278.52762068756,830058.06,506888.72,266191.1
2019-04-06,0.8474530296894895,148789.39322916666,207798.4295159036,0.6569643800879309,258.1823666707304,82461.24739583333,12,982212.0,406331.75,370567.16264178936,845620.6,488793.0,282611.5
2019-04-07,0.990843352133069,76549.28450520833,91011.07852608107,0.919119537924675,15.476073819626832,-62796.369140625,12,1007724.0,588902.0,334246.3932142384,857868.44,526105.7,279247.97
2019-04-08,0.9303063670412923,108484.34700520833,113582.24931278203,0.8619825977787356,121.64895160408717,10661.654296875,12,980086.0,547002.0833333334,319328.60295013245,889762.8,557663.75,281854.97
2019-04-09,0.9869533485251565,122020.830078125,135308.09712116283,0.7886112889416431,22.798168280707884,-122020.830078125,12,988590.0,603075.3333333334,307381.10789238743,804947.2,481054.5,267583.4
2019-04-10,0.9402394445209106,92563.68619791667,119483.71752148746,0.8546385490136846,14.786835504941372,-49010.411458333336,12,991779.0,588193.3333333334,327324.40128420095,881132.94,539182.94,284723.84
2019-04-11,0.9569784668317556,121493.037109375,143021.7213585111,0.7964371257784256,137.08543856052492,102386.11002604167,12,883353.0,396941.9166666667,331090.70915672265,832349.3,499328.0,276231.03
2019-04-12,0.8035246264070841,151399.693359375,214665.47695573219,0.4766600867669323,163.77556202896324,118614.208984375,12,850400.0,405003.0,309930.671439158,862596.0,523617.25,278777.16
2019-04-13,0.941237475244727,260521.51822916666,290150.5201162288,0.0,205.42816123476774,260521.51822916666,12,405003.0,212865.75,150186.73696866664,794940.4,473387.25,264755.5
2019-04-14,0.8535774987096146,248990.96809895834,282086.76778452273,0.0,291.9116884859523,248990.96809895834,12,558075.0,222167.0,212966.9015854555,791637.2,471157.97,264637.44
2019-04-15,0.9578978853135337,67276.35481770833,79469.18416830144,0.8963805360473167,16.05021008706551,-35935.259765625,12,820636.0,508911.25,257853.10437679433,756632.3,472975.97,246942.33
2019-04-16,0.917888530910542,302579.0078125,332001.13818300894,0.0,189.9802512339721,302579.0078125,12,522996.0,233860.0,177854.28512434248,880890.9,536439.0,287293.1
2019-04-17,0.8382931704444102,172852.60188802084,212624.36801079928,0.16022689562003567,120.67555411697882,161614.8623046875,12,720714.0,295514.0,242340.6874752979,758101.56,457128.88,261179.58
2019-04-18,0.8686652309926317,119326.453125,140718.211866786,0.5992162252132295,28.21366314447075,-67647.109375,12,815321.0,523084.5833333333,232161.13729142305,786497.1,455437.5,259823.02
2019-04-19,0.9828829259115361,191227.19856770834,207039.70266049172,0.5507199951650288,31.58200530823122,-191227.19856770834,12,1047055.0,676422.3333333334,322618.5762885086,800987.5,485195.12,259325.9
2019-04-20,0.9163948420897885,103403.83138020833,139515.4618548996,0.8251008865424803,104.85770796883898,21612.147786458332,12,923747.0,529196.8333333334,348435.83799442725,882828.2,550808.94,283632.0
2019-04-21,0.9621650876613295,93214.09505208333,116274.40082575969,0.8896562953367328,30.405899110165585,-36349.772135416664,12,1039614.0,581461.0,365598.6726161998,897340.3,545111.2,293589.78
2019-04-22,0.9858154460576579,117405.59254807692,135501.3740586452,0.8425550910332851,43.679692337414764,-111955.81730769231,13,1039614.0,626842.9230769231,355435.2048813918,881430.25,514887.06,297919.8
2019-04-23,0.9902056710686983,94800.59654017857,107408.81876539558,0.9212413291333044,408.7373559701548,-54339.282924107145,14,1031110.0,546913.5,397176.08712155913,887474.44,492574.2,314741.5
2019-04-24,0.9248811091153585,301400.26199776784,346819.6538985511,0.0,643.3479092458604,301400.26199776784,14,477287.0,198325.42857142858,176427.80894907535,908842.75,499725.7,328116.34
2019-04-25,0.74564651766579,151566.80887276787,193070.2270024453,0.4412111595073158,115.62128850352593,2745.9227120535716,14,927999.0,412368.0714285714,268030.2347604907,804490.5,415114.0,290616.62
2019-04-26,0.5813050796991044,182929.25697544642,268420.24265180033,0.0,145.20015240281487,103346.49246651786,14,706895.0,353447.5,233743.1709053435,852081.3,456793.97,308838.7
2019-04-27,0.9783416427012678,84422.63016183036,104529.93024273828,0.9020908302338596,122.80804669291219,-69867.64773995536,14,952448.0,510164.0714285714,346674.0373701685,836827.1,440296.44,302281.12
2019-04-28,0.9939938157158256,93613.94754464286,106596.812029775,0.9163571267814659,57.230845175854206,-84701.63504464286,14,1053433.0,586700.0714285715,382491.7627926454,903729.25,501998.44,327672.3
2019-04-29,0.9308209310816,94998.05496651786,139125.76067476993,0.8273169714052621,240.83134453247942,66192.20675223214,14,892920.0,441828.35714285716,347436.198969539,905299.44,508020.53,321763.88
2019-04-30,0.7117073453211419,324346.36104910716,394170.0049261415,0.0,574.1147713021436,324346.36104910716,14,668627.0,193162.2857142857,241390.2915345662,920194.25,517508.66,330778.25
2019-05-01,0.7290760238965232,200559.8646763393,276958.9900745997,0.3496324052271439,218.3457220884676,136171.8579799107,14,998157.0,343576.78571428574,356392.3404037873,886735.94,479748.7,315850.03
2019-05-02,0.9055742609667238,183004.06222098213,227824.36336143335,0.4695883627383741,400.4616820833026,182512.2943638393,14,788746.0,332719.0,324628.0066774656,912650.7,515231.3,326551.9
2019-05-03,0.8712490934027427,268957.24441964284,321947.02881162474,0.0,253.11034037499462,268957.24441964284,14,576146.0,215181.57142857142,190571.0571740042,895508.0,484138.84,324056.2
2019-05-04,0.9911932319617156,164205.1841517857,182549.12156249516,0.7576871817051984,31.959328781240938,-161736.25223214287,14,1091701.0,610162.0,384843.2687009889,855534.0,448425.72,309902.6
2019-05-05,0.9623616747957573,115919.787109375,133210.67607900113,0.8594924674394469,25.480554436962805,-87553.884765625,14,1084260.0,596343.0,368792.0670459168,906506.4,508789.2,326464.6
2019-05-06,0.9910905752095072,120090.837890625,137442.34515824923,0.860283393169293,23.226485683369845,-117442.22126116071,14,1101268.0,625499.5714285715,381582.88186583127,910012.2,508057.34,324267.6
2019-05-07,0.9132837429005559,113649.01478794643,160957.2982014871,0.8213742647913649,191.9145924630677,30174.03487723214,14,1083197.0,496572.85714285716,395212.79869980406,924061.44,526746.9,329237.1
2019-05-08,0.990786236298375,129630.90931919643,144265.60457190266,0.8474570646933219,27.07384630331259,-127630.95731026786,14,1084260.0,623449.5,383317.89297110523,916052.7,495818.53,333141.8
2019-05-09,0.9414740402014901,95094.39202008929,140967.17137407814,0.8504964793467324,191.774660968318,64444.691127232145,14,972645.0,472123.85714285716,378342.05379744706,935519.0,536568.6,330451.88
2019-05-10,0.5044429820858246,340748.7608816964,439496.705982757,0.0,632.9577527999596,340748.7608816964,14,659060.0,190656.64285714287,205482.47790190967,933602.3,531405.4,330580.44
2019-05-11,0.6938334834445458,261080.15234375,327325.2618279572,0.0,289.2506306097749,237664.68582589287,14,509177.0,263699.9285714286,198422.53818147554,905376.5,501364.66,322431.97
2019-05-12,0.8889758664838832,132359.64815848213,147880.64266883463,0.7884756395446102,38.82543215524318,-8821.232421875,14,1028984.0,492852.35714285716,333674.8513449784,876885.44,484031.16,307440.16
2019-05-13,0.8775640303302772,131974.9419642857,184092.15408458278,0.6933910871234144,299.03025971086225,91630.80580357143,14,935440.0,382148.5,345012.8204910541,869301.6,473779.28,312315.88
2019-05-14,0.9321895034863894,104370.98688616071,144599.63202303453,0.8556393114319363,105.2660782333812,12606.642020089286,14,1055559.0,473870.21428571426,394943.5786019954,895455.2,486476.9,324466.62
2019-05-15,0.9785194393323088,61555.523716517855,75323.51443327237,0.9370375406021684,24.254315633102898,-42926.306640625,14,863156.0,484955.78571428574,311517.2317108585,840751.1,442029.47,305989.75
2019-05-16,0.7179756736439595,299347.3955078125,371262.27481200296,0.0,405.15457396998283,295407.94098772324,14,477287.0,163702.0,154439.5010785279,867402.25,459109.94,318015.34
2019-05-17,0.9141640321678898,202862.34375,237807.98246956695,0.04883167043977843,335.5911146601116,202862.34375,14,714336.0,264990.71428571426,253040.52467218292,864228.1,467853.06,309190.75
2019-05-18,0.92345067632287,103728.01646205357,125941.68160210026,0.8505254319788935,122.09211197933708,-5413.528180803572,14,1014102.0,458001.14285714284,338047.84832370357,834588.6,452587.66,297206.25
2019-05-19,0.9711213856246401,100170.240234375,120084.69970659989,0.895471648309474,82.61152077947943,-58799.72739955357,14,1083197.0,560504.7142857143,385445.48872968525,890400.25,501704.97,316441.72
2019-05-20,0.9693813491803075,69823.10463169643,86389.18121760376,0.9022258804344027,16.132217968470684,-20488.381417410714,14,873786.0,546154.2142857143,286707.95469020883,921880.7,525665.9,329197.06
2019-05-21,0.9926011052957766,147376.54380580358,159595.23251292988,0.8076796459067724,28.214232292507603,-147376.54380580358,14,1097016.0,645924.3571428572,377658.81885324995,912161.56,498547.8,330858.06
2019-05-22,0.9755839227120747,79457.951171875,106547.44724950181,0.8995556280637311,172.88956133352488,76196.638671875,14,915243.0,464455.0714285714,348877.1990140909,935034.06,540651.7,330258.53
2019-05-23,0.6538276601278146,360402.6492745536,437114.45743148477,0.0,437.61244687691504,358915.84123883926,14,481539.0,178356.2142857143,148645.36612052322,934422.4,537272.06,330398.56
2019-05-24,0.44158499549187297,341552.51981026784,431365.458641498,0.0,402.57912821799266,331390.251953125,14,518744.0,156564.7142857143,156763.0068461643,893305.4,487954.97,318903.8
2019-05-25,0.8888331890789115,165496.57059151787,189271.2456287248,0.7551874652980589,73.33184313405579,-53557.984095982145,14,1089575.0,532183.3571428572,396972.2572392583,865759.6,478625.34,303844.72
2019-05-26,0.8531077474604427,190776.59486607142,247401.54388707966,0.6949555716924907,269.38346891303337,23592.375,14,1093827.0,484728.0,464850.38896964554,896693.2,508320.4,315968.12
2019-05-27,0.8823702045050371,154739.3384486607,195185.0598178617,0.7368402236487626,69.18632988569762,-75231.19391741071,14,1091701.0,590572.4285714285,394847.28805172537,917319.7,515341.22,328106.72
2019-05-28,0.995627612892068,127384.68973214286,141861.27811696118,0.8484427791535,21.62877678927984,-127384.68973214286,14,1111898.0,662173.0714285715,378153.29907336715,922862.06,534788.4,322187.6
2019-05-29,0.9921383452391445,100898.82672991071,117471.10298955328,0.9035721864561543,20.404932918408054,-93960.736328125,14,1103394.0,642431.6428571428,392574.6286283778,945083.06,548470.94,335270.8
2019-05-30,0.9925682009127046,101047.24888392857,113702.68432696711,0.9188249949797946,31.06389728403181,-78000.36607142857,14,1112961.0,628612.6428571428,414144.499271897,952497.6,550612.25,341562.3
2019-05-31,0.9810964574168809,75993.31891741071,92804.26926448055,0.9408059453903059,24.412241053305127,-37846.18498883928,14,1081071.0,583283.2857142857,395841.43536783254,956187.75,545437.1,345177.47
2019-06-01,0.9198409972657179,76607.53822544643,132924.32450381797,0.841375256167919,42.74237700994311,9569.236328125,14,990716.0,544559.7142857143,346346.92551309534,954533.8,554129.0,340241.5
2019-06-02,0.9634995922346564,77741.94754464286,91847.67910655377,0.9094949726175776,15.939950137207168,-34894.385044642855,14,1054496.0,580322.0714285715,316828.4526083875,939061.2,545427.7,329337.53
2019-06-03,0.8936340141762575,194030.56919642858,242675.7369506914,0.07959056569651934,176.1058963650452,192914.84207589287,14,781305.0,361192.21428571426,262499.3111340935,945677.1,554107.06,331860.44
2019-06-04,0.7364590711989825,236771.30775669642,318496.12638523313,0.0,168.2546135551358,225631.26255580358,14,895046.0,297032.5714285714,282042.9104915978,937458.4,522663.78,341928.47
2019-06-05,0.965619748768703,75225.71372767857,93284.62930959831,0.9305940491209702,80.7436729087289,8272.569754464286,14,964141.0,509177.0,367454.9291476753,938069.06,517449.53,341666.94
2019-06-06,0.6454049080469808,254730.48856026787,354548.4321502995,0.0,393.50106494737344,250993.10128348213,14,729218.0,297791.85714285716,264208.8772933139,945302.3,548784.94,334234.84
2019-06-07,0.9071851614949528,129661.61690848214,152679.93078550004,0.8151337435328951,48.05254665199957,-31420.884765625,14,1065126.0,569768.0,368506.7714989989,941325.6,538347.1,336021.94
2019-06-08,0.8849576960244495,136170.22488839287,196644.2174086621,0.5544526402259724,88.42688104080051,126503.82366071429,14,847211.0,412747.71428571426,305721.92420876864,940340.3,539251.56,334902.97
2019-06-09,0.9951143696227182,112519.080078125,124966.01110317804,0.8761291669420874,21.09836687382101,-112519.080078125,14,1088512.0,646000.2857142857,368467.9515447774,922089.94,533481.1,323540.6
2019-06-10,0.9424871398547008,111230.53599330357,135491.46344220298,0.8757910431351053,35.08723578039436,-16077.884207589286,14,1092764.0,568705.0,398958.587906256,945642.06,552627.1,334663.88
2019-06-11,0.8771602942412793,261544.97488839287,309956.22536839265,0.0,167.14636992738207,260675.98828125,14,709021.0,295438.0714285714,247016.57803147368,957770.5,556114.0,344007.72
2019-06-12,0.8875756057079822,150545.23046875,194534.8255028911,0.4763089301174067,107.00178337137257,132577.9536830357,14,819573.0,372961.14285714284,278966.54087290366,894850.06,505539.1,320482.1
2019-06-13,0.9945437966550177,147179.83482142858,157831.6993801954,0.799925176732598,28.779096064371736,-147179.83482142858,14,1082134.0,638938.9285714285,366176.4022375143,889496.3,491759.1,319015.88
2019-06-14,0.9878960132405457,138585.87862723213,150474.15675859406,0.8175194648394899,29.72560465143709,-138585.87862723213,14,1087449.0,651619.0,365549.3255766429,927041.4,513033.1,339090.16
2019-06-15,0.7723036166528711,220015.36300223213,292071.2895977481,0.0,69.25800367151813,200895.00864955358,14,713273.0,355725.35714285716,211533.34588759547,951610.75,556620.4,337571.94
2019-06-16,0.9796804311171199,91468.45619419643,116146.82997771872,0.8893866630874616,18.917216672716204,-91468.45619419643,14,1070441.0,633851.7142857143,362406.4809989826,948836.8,542383.25,339729.88
2019-06-17,0.944049751230507,114652.61774553571,150508.5532663666,0.8652461721269076,63.45070733364734,-12544.487723214286,14,1075756.0,552684.0714285715,425483.7394706378,942666.56,540139.6,334338.84
2019-06-18,0.9815615791614298,78834.21372767857,100650.02512834127,0.9331722849085462,38.41359473823261,-36239.86272321428,14,1061937.0,581688.7857142857,404043.3126630359,944472.1,545448.94,337174.06
2019-06-19,0.9906643778866171,82656.16517857143,93387.54202587619,0.9336635321757253,28.73283959861272,-68447.015625,14,1070441.0,580170.2142857143,376274.78385313007,922379.5,511723.22,331343.03
2019-06-20,0.8620624412233495,138015.02957589287,192224.4919523507,0.7173967772573207,84.94910553807856,58029.53850446428,14,973708.0,469542.28571428574,375242.92132869974,920047.56,527571.9,323369.0
2019-06-21,0.9528503408439551,123506.67047991071,145762.30314842224,0.8447911628861491,32.10634847893122,-66434.83342633929,14,1058748.0,540155.8571428572,383954.12786642933,843114.5,473721.0,298367.75
2019-06-22,0.985764630511172,156252.3021763393,168290.78628327337,0.7670303005275775,33.2047811102632,-156252.3021763393,14,1078945.0,645013.2142857143,361828.6580647677,904226.2,488760.9,334168.16
2019-06-23,0.7635626041899874,188294.154296875,248690.57066410698,0.4457074275726659,217.42925499181672,105867.16322544643,14,1022606.0,400295.4285714286,346642.7577114545,915581.44,506162.6,331246.1
2019-06-24,0.844907426894148,259230.13448660713,307018.77859839465,0.0,231.0485107522435,250574.99386160713,14,686698.0,244262.2142857143,203656.94594820612,894449.5,494837.22,320483.0
2019-06-25,0.9101798524413149,153732.7943638393,184084.77218359688,0.7605990484911945,36.62134263326727,-93691.08900669643,14,1092764.0,577968.2857142857,390433.6762214016,895276.25,484277.22,325592.56
2019-06-26,0.9914686597570707,125027.80217633929,139433.27117519,0.8729040927207057,82.2128414946342,-105648.85630580357,14,1090638.0,620943.8571428572,405875.62938736967,910641.25,515295.0,324195.03
2019-06-27,0.9222455275814042,110506.86104910714,164740.12946767217,0.8347569213934817,118.3574832567159,-8640.02622767857,14,1082134.0,547293.1428571428,420562.0740902048,938172.56,538653.1,335797.72
2019-06-28,0.9908112022984549,115191.21847098214,129165.94761090155,0.8669388996886862,22.333866860003475,-115191.21847098214,14,1090638.0,652378.2857142857,367464.0192331612,932205.2,537187.1,329340.06
2019-06-29,0.9781931029388994,77141.474609375,89592.63209254865,0.9304181196506291,18.74351244752386,-54264.769252232145,14,1076819.0,593305.8571428572,352465.4538680912,939329.0,539041.06,334103.88
2019-06-30,0.9637480012548291,98731.01646205357,113552.56917409803,0.8888640478309578,21.204073837614782,-68078.06556919643,14,1065126.0,620488.2857142857,353477.6988710077,953415.6,552410.2,340666.97
2019-07-01,0.44081365056324506,313822.9190848214,419747.1339120852,0.0,336.08310292133694,284021.69140625,14,957763.0,255575.57142857142,266236.478816719,936909.4,539597.3,331273.38
2019-07-02,0.9899713702365887,136604.20005580358,148386.68120822776,0.820682733861746,28.011567063813185,-136604.20005580358,14,1078945.0,645468.7857142857,363643.81788422045,916249.25,508864.6,328736.9
2019-07-03,0.9908473517084999,84330.08649553571,98500.14232383782,0.9200194332470961,19.75017531555703,-84330.08649553571,14,1052370.0,617071.5,361440.6220926624,938626.1,532741.4,337895.06
2019-07-04,0.9836544549136081,55509.993861607145,66569.072831176,0.9619976504069976,54.45810690641718,-25082.25558035714,14,1016228.0,544939.3571428572,354372.1842428049,940231.6,519857.1,343781.38
2019-07-05,0.9357797398190147,105639.46010044643,156494.2788990896,0.8565552528395871,158.89312566799958,7447.457868303572,14,1035362.0,505228.71428571426,428793.78529480874,935413.4,512676.16,342457.66
2019-07-06,0.949204118086196,117231.71735491071,154775.5829954963,0.7600572466474543,188.72953180272862,117231.71735491071,14,844022.0,421707.28571428574,327899.66365629603,937958.06,538938.94,330011.2
2019-07-07,0.927912388531453,98820.87165178571,122339.07500945928,0.8455590569354279,114.4811331426141,25945.438616071428,14,896109.0,469846.0,323054.8844455905,909244.6,495791.4,329578.9
2019-07-08,0.9796355675405212,88882.18052455357,101565.0402557108,0.9003985182957432,21.229553902977703,-78255.26088169643,14,1008787.0,571894.0,333967.10129661206,909695.2,493638.72,331361.3
2019-07-09,0.9795072407231676,449077.22014508926,538260.121402736,0.0,704.7731064870868,449077.22014508926,14,106300.0,56111.21428571428,34889.37400099519,929525.3,505188.44,342034.06
2019-07-10,0.9404659269406377,97445.86467633929,128691.78277810622,0.8747738093710605,210.25889953399664,23200.395926339286,14,939692.0,473414.64285714284,377394.5065155207,907931.7,496615.03,326603.34
2019-07-11,0.9170354696932932,109934.32366071429,172079.2344570051,0.7396417661646133,288.55610925018135,107218.52008928571,14,906739.0,386552.35714285716,349973.4901508986,895077.8,493770.84,326301.97
2019-07-12,0.9729402354590858,77189.13225446429,103162.84018821044,0.9005539019253134,24.502422468180793,-68050.92243303571,14,1001346.0,564073.3571428572,339485.91319332935,931042.94,496022.47,348220.3
2019-07-13,0.8267780371021106,174925.63560267858,225280.96793322862,0.5479011207757035,255.1119036723788,115055.35658482143,14,1001346.0,391335.85714285716,347696.34863591427,924836.9,506391.25,333775.22
2019-07-14,0.993483910933029,85280.33286830357,100396.55024554985,0.92578551352198,28.107187435668145,-75209.62751116071,14,1023669.0,568477.2142857143,382443.0635780319,905075.75,493267.56,326441.25
2019-07-15,0.9584540913152705,112974.24693080357,132571.49696213656,0.873780143491468,41.62089881497097,-71966.37416294643,14,1031110.0,560125.0714285715,387238.61742609227,916989.9,488158.7,337261.12
2019-07-16,0.9707345479617409,100386.41043526786,118526.97699853183,0.8880110619621626,51.89688514880798,-78069.24079241071,14,1054496.0,571742.1428571428,367554.70502327575,909318.56,493672.9,328976.12
2019-07-17,0.9677548898334265,66205.35463169643,88090.10272831617,0.925096705757632,16.57499001428327,-30131.258649553572,14,949259.0,538941.0,334017.3290949024,930403.06,508809.7,340568.38
2019-07-18,0.7846649112783255,182581.4056919643,275610.8192761903,0.16421374166785185,241.51978541007844,182581.4056919643,14,791935.0,318824.0714285714,312853.48028515355,926914.06,501405.47,336533.97
2019-07-19,0.9249431260567477,144699.173828125,168125.73464565838,0.8267608645263717,257.75167559445504,32078.03543526786,14,1031110.0,455343.64285714284,419182.87584108335,902266.0,487421.66,324909.5
2019-07-20,0.9835910319482,134377.5326450893,149917.1336892205,0.8160837424387196,79.95312570396263,-129679.22963169643,14,1039614.0,605834.0714285715,362771.82628870266,875530.5,476154.9,314272.78
2019-07-21,0.9793055041072323,67544.80189732143,86730.48975165247,0.936709812642411,21.03955630924455,-48989.05078125,14,1007724.0,544787.5,357763.4334509005,911401.25,495798.44,333821.44
2019-07-22,0.9568271767012803,101329.50892857143,117948.76549385182,0.8776016472198027,23.415873118026308,-65568.81305803571,14,1023669.0,552076.6428571428,349862.9508711193,906190.2,486507.8,331417.06
2019-07-23,0.9796869676234774,62914.59291294643,79477.55537390213,0.9333588036014985,16.122861135428064,-49020.63030133928,14,932251.0,538409.5,319496.01770691434,895346.8,489388.9,323485.3
2019-07-24,0.9867235471282726,43478.29827008928,55492.40526274169,0.9670692445030256,16.36071929057945,-1558.132533482143,14,838707.0,500900.78571428574,317340.1654035227,921366.5,499342.66,338767.12
2019-07-25,0.9455133689658612,443134.34151785716,527271.6555974515,0.0,762.5474537634987,443134.34151785716,14,122245.0,57477.92857142857,41705.68025039697,921902.7,500612.25,335648.66
2019-07-26,0.980761491599176,409740.9793526786,493743.939697085,0.0,715.6151683599926,409740.9793526786,14,100985.0,52390.71428571428,34004.31667490868,877179.5,462131.66,319163.8
2019-07-27,0.976647721746263,376302.89397321426,447974.503865019,0.0,577.1566647313526,376302.89397321426,14,140316.0,68259.78571428571,50158.38475527538,841018.2,444562.72,300990.16
2019-07-28,0.9217553815830651,384097.13532366074,465569.9674604429,0.0,603.9144491623374,384097.13532366074,14,126497.0,64691.142857142855,44146.47130224068,857254.8,448788.25,313193.1
2019-07-29,0.7449251359568455,186738.8803013393,209884.1525154254,0.4701276469095712,169.63553656995262,44872.13811383928,14,933314.0,390500.64285714284,299217.06569456,822710.56,435372.78,296532.3
2019-07-30,0.9224570981108581,108151.55970982143,133266.86017178427,0.8375251396882715,26.915085124050957,-36932.967075892855,14,1009850.0,513353.0714285714,343100.5555140817,867193.94,476420.06,306070.53
2019-07-31,0.8749351395157771,138887.65792410713,158991.07749276352,0.7540261622454527,55.49665271117694,-21322.945870535714,14,1015165.0,495282.0714285714,332675.3601352952,877578.94,473959.16,319024.2
2019-08-01,0.5160643145946747,281331.693359375,378264.8622995863,0.0,441.9848575367963,274578.82170758926,14,467720.0,184886.07142857142,170924.96098106657,865302.1,459464.84,315063.12
2019-08-02,0.9380481635767175,93438.46958705357,118208.91805298835,0.8675024286671642,31.24279046752155,-36208.530970982145,14,925873.0,484955.78571428574,337006.7698368589,861999.8,448747.25,315955.06
2019-08-03,0.6966195586666943,165932.2290736607,230900.0494215478,0.4338530528026081,80.70608862358316,12208.54771205357,14,905676.0,413431.0714285714,318457.7208770817,815474.5,425639.66,292941.3
2019-08-04,0.9890492683348338,142091.85770089287,156161.43184628387,0.8033785286342487,32.69868881420279,-138320.90011160713,14,1026858.0,588218.6428571428,365469.09115285444,848485.9,449897.75,309040.38
2019-08-05,0.9797251531167959,69238.68833705357,80699.84513184163,0.928444592229632,28.900216830846492,-50570.52594866072,14,901424.0,514264.21428571426,313071.70071067364,877591.9,463693.72,324757.0
2019-08-06,0.9463773723281981,115841.61635044643,136747.31993900498,0.8478052896788963,35.62205614331498,-71952.251953125,14,1002409.0,523907.14285714284,363757.02223342966,868668.44,451954.94,316814.66
2019-08-07,0.7922730100640746,136171.021484375,208210.824742579,0.4435120253688215,65.70234237786892,74402.79827008929,14,891857.0,400826.9285714286,289646.14597668714,890788.44,475229.72,326898.2
2019-08-08,0.9647362471029901,66644.89202008929,90654.07367573782,0.9230929354196792,45.245342148494174,-28516.49190848214,14,925873.0,495282.0714285714,339231.7935699524,893342.44,466765.5,328497.3
2019-08-09,0.9735907838637659,83455.37639508929,101063.37442668751,0.9225048745523533,247.96054604268716,36087.956752232145,14,986464.0,418518.28571428574,376746.254834007,872203.75,454606.25,319902.88
2019-08-10,0.8931889886972062,140144.69614955358,177862.1444055392,0.2107540812989468,192.07307598745282,115467.876953125,14,591028.0,298399.28571428574,207763.71076387144,796504.9,413867.22,290363.8
2019-08-11,0.9627805294728808,59684.01088169643,82227.75978893603,0.9262239991608281,83.90729349756381,5290.565569196428,14,838707.0,416696.0,314161.70503175835,811067.6,421986.6,296053.88
2019-08-12,0.9817646586932745,118224.57840401786,138575.61113299397,0.8542035182691249,39.000643563330506,-98216.20061383929,14,1010913.0,522540.4285714286,376621.94531666616,816259.4,424324.25,297879.72
2019-08-13,0.9137433416202237,109494.90373883929,174357.78533618053,0.7424611814243034,144.31729974422865,104470.939453125,14,869534.0,379566.9285714286,356543.346291209,892474.0,484037.9,324892.38
2019-08-14,0.7001800104456116,279010.91238839284,347720.9328378053,0.0,656.1205522977269,272924.46149553574,14,602721.0,173876.42857142858,186789.8223873413,857042.94,446800.9,310251.5
2019-08-15,0.968832922544071,120119.91266741071,135869.41368484715,0.8396673795832418,48.63568024120175,-101620.513671875,14,989653.0,544331.9285714285,352130.05755532655,844431.56,442711.4,307232.75
2019-08-16,0.7600154890545635,128075.25060096153,209840.97035562646,0.5067109676668047,81.88140594730507,58312.82632211538,13,983275.0,422910.46153846156,310971.5148223964,847725.44,481223.28,292679.03
2019-08-17,0.3843777784976123,412665.8539663461,484128.98472892627,0.0,523.9178724278161,397334.70733173075,13,357168.0,117420.61538461539,104494.95044940247,891717.9,514755.34,311413.72
2019-08-18,0.8964054537281743,155411.80859375,176568.25429790848,0.7280090573388154,35.37648362131075,-91261.22866586539,13,1037488.0,571812.2307692308,352384.2225025013,852631.6,480551.0,296992.5
2019-08-19,0.6948953210303077,227111.30889423078,280563.45875242475,0.3974553787318914,260.09844322024225,93528.01923076923,13,1025795.0,444088.6923076923,376198.92739466636,909648.3,537616.75,312538.88
2019-08-20,0.9971857336227274,100739.05649038461,111838.04931892369,0.8885991813818643,32.543796961398606,-95238.984375,13,1024732.0,616376.4615384615,348759.82053786324,873139.06,521137.5,292641.47
2019-08-21,0.9866312134706648,63505.34435096154,81036.65525685543,0.9409140197200542,29.578903058342927,-51836.067908653844,13,1037488.0,593235.7692307692,346992.6998017283,907638.9,541399.6,310644.2
2019-08-22,0.987904627709023,73751.92518028847,90712.02517696806,0.9261139854622644,30.347210022097954,-69993.60246394231,13,1023669.0,594544.0769230769,347347.9942755443,904566.44,524550.44,316575.03
2019-08-23,0.9762780050597967,59955.266526442305,71262.97926906552,0.9497580439647906,33.610927977490746,-10095.44501201923,13,990716.0,561182.2307692308,330911.4223776895,916018.0,551086.8,307011.84
2019-08-24,0.9528960785506446,99966.94801682692,125804.01341950097,0.8826139707630543,388.6797151885193,6637.509314903846,13,1000283.0,501490.6923076923,382179.46073897113,877235.7,508128.2,303664.66
2019-08-25,0.9941283734547017,44215.305989583336,52961.880440445326,0.9705944277558761,12.322540234600137,-25065.45703125,12,975834.0,614591.1666666666,322584.0271305879,917562.0,589525.75,286687.8
2019-08-26,0.7845399631993656,194139.18359375,259271.11044389047,0.024477494108374076,391.5429541974341,191873.05338541666,12,729218.0,397207.6666666667,274176.205433438,916841.5,589080.7,280422.97
2019-08-27,0.8949450240101597,221438.04817708334,258742.0867860516,0.25596213741379636,276.2083715634352,221438.04817708334,12,838707.0,346626.5833333333,313302.48435815575,896034.8,568064.7,280976.44
