date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-01-15,0.9494774648211168,64694.061328125,74886.72198338174,0.8889659733437456,27.273580380533772,-25018.389453125,10,673942.0,397455.7,236894.79630655085,657357.2,372437.3,227816.05
2017-01-16,0.9805725430867432,35251.928515625,50461.45637170336,0.9509356081031743,14.052433244501774,-10207.402734375,10,651619.0,373963.4,240134.9181010079,635002.6,363756.0,213227.33
2017-01-17,0.9291449293211453,62715.40078125,79364.03553959414,0.7014723680716632,18.74486122681992,23414.77109375,10,473035.0,342923.8,153112.34931165198,591556.25,366338.56,198698.14
2017-01-18,0.9919380593408719,30036.791796875,35663.14858551424,0.9732509822173001,11.79740249218428,12127.862890625,10,704769.0,453050.6,229850.00024711768,726397.0,465178.44,248030.5
2017-01-19,0.9984639132363874,12346.12890625,14513.156828053638,0.9958763780377391,3.3478479332416713,-3391.50390625,10,733470.0,471121.6,238232.61151665286,750110.3,467730.06,244724.39
2017-01-20,0.9868280809087386,46188.0546875,54723.68815645869,0.9118511844095714,12.184598295768382,14293.8578125,10,631422.0,431046.5,194287.9491632344,728153.3,445340.34,237691.12
2017-01-21,0.9977802147061229,87588.401171875,108147.3929215854,0.17766808990084726,28.858292622691017,87417.792578125,10,382680.0,239068.7,125710.40576751524,551238.6,326486.47,192022.27
2017-01-22,0.9927582630288309,31134.64375,38176.136813749974,0.966414508366289,11.257443230512967,-2528.95625,10,656934.0,414038.5,219581.05566295004,690789.9,411509.56,248263.7
2017-01-23,0.9957410118332829,19869.9390625,24554.82463818414,0.9870138659424496,7.797741467703323,8940.9859375,10,683509.0,431790.6,227130.59639296116,712035.9,440731.56,238105.48
2017-01-24,0.966958627773097,36421.51015625,64245.51825062859,0.9220432791507286,17.599142288532583,26200.75234375,10,678194.0,399262.8,242546.3819624335,701749.8,425463.56,234493.77
2017-01-25,0.919757894478558,68379.5953125,100177.18963257046,0.7431169350748335,43.63092848479393,63032.9453125,10,553823.0,265643.7,208343.4502621146,611686.94,328676.66,198644.05
2017-01-26,0.547681083045883,43020.7576171875,49511.11004543254,0.0,199.1541775594578,41322.6748046875,10,75473.0,31039.6,21563.73805051228,121728.06,72362.27,34191.117
2017-01-27,0.7923077566277256,68143.528515625,85140.52387618058,0.42292459451712483,30.854646242407735,-12844.653515625,10,418822.0,248104.2,118140.49350084086,416070.1,235259.55,145328.77
2017-01-28,0.8277124415617353,98480.19453125,132219.83369978282,0.6824695029986552,33.2962102773806,-11496.65859375,10,738785.0,423818.1,247333.32179220548,677044.6,412321.44,208534.11
2017-01-29,0.9701391408752267,52898.727734375,64084.20226637245,0.9146633787480246,172.04354872953752,35713.903515625,10,617603.0,321557.5,231239.4916128923,656187.9,357271.4,223949.25
2017-01-30,0.9285246207678436,51247.62734375,83728.0888673595,0.8562892180088992,18.754263849674263,3599.07890625,10,695202.0,430940.2,232811.93868862386,706596.25,434539.3,233598.66
2017-01-31,0.9981470111724092,24886.856640625,29542.50309551333,0.9803471443201208,11.136119228850312,-10378.494140625,10,688824.0,452731.7,222133.06165552116,727527.1,442353.2,247554.7
2017-02-01,0.9975617432641376,18549.48046875,23251.08599883668,0.9892703320504627,5.675876443751558,-2802.99296875,10,750478.0,496739.9,236607.68519050922,783311.06,493936.9,253899.22
2017-02-02,0.9841087619191631,47956.36015625,56118.38356974074,0.9161782295154366,15.423598869357852,29373.61953125,10,642052.0,406491.2,204317.46121377987,707843.94,435864.8,236060.28
2017-02-03,0.9428324504390464,71595.505859375,80118.543087666,0.8850503340568172,28.601078454347757,10546.748828125,10,739848.0,419034.6,249090.94015024576,690942.06,429581.34,224019.88
2017-02-04,0.9687336167285305,52317.89765625,62455.07610460215,0.8945103454529201,20.211097552187248,31795.48984375,10,640989.0,351321.5,202694.30752586242,636105.5,383117.0,222467.44
2017-02-05,0.9249375850334592,66217.651953125,80433.73706307072,0.8421534877894647,67.67233452610253,20047.198828125,10,546382.0,293281.7,213402.4972753235,624157.6,313328.88,210100.05
2017-02-06,0.9913255994357875,33137.25546875,37262.994275895246,0.9721891345231312,10.88079763441514,-5326.20234375,10,749415.0,495145.4,235531.63285130088,776026.8,489819.25,257005.31
2017-02-07,0.9913921530305556,34095.8703125,38391.64755800907,0.9768612862457178,9.8063877102473,-19292.3796875,10,819573.0,528523.6,266039.356425657,793685.2,509231.25,260446.84
2017-02-08,0.9744772410083469,66725.4125,73352.33801176609,0.9134708981683173,20.152833388764808,-22682.50625,10,790872.0,471121.6,262852.1952040728,701703.6,448439.1,212269.22
2017-02-09,0.9971770782840025,27606.8421875,37447.30281264746,0.9730757722662079,10.815269857437618,-24730.4921875,10,782368.0,521188.9,240562.35142102162,794044.2,496458.4,263384.22
2017-02-10,0.9979576695277212,19540.64470880682,22384.744642135276,0.9930207321093905,28.375921624781313,-14305.406427556818,11,796187.0,489946.36363636365,281024.09168904816,800274.2,475640.97,282404.78
2017-02-11,0.9991285728427682,13403.18856534091,15287.59027046376,0.9968633270563546,22.993328435216927,-10062.334161931818,11,816384.0,496517.63636363635,286286.42686591786,811036.3,486455.28,284327.0
2017-02-12,0.9979713085366803,16994.976207386364,18584.75400113027,0.9951050076061506,28.413330479836223,-5024.052201704545,11,789809.0,480379.36363636365,278597.45757177065,809580.3,475355.3,284161.44
2017-02-13,0.9988908472158572,21204.518465909092,22796.423280276318,0.9929498030484176,20.93838139672695,-17101.545454545456,11,818510.0,495647.9090909091,284749.1459318024,794898.44,478546.4,276056.53
2017-02-14,0.9858309917213182,36002.020951704544,50282.01322455004,0.969545122524939,20.59117343051363,12998.671519886364,11,847211.0,471005.63636363635,302190.33645544417,831227.2,484004.3,302986.1
2017-02-15,0.9680829235980281,57085.45827414773,66327.27484817525,0.9238003822522722,26.176437587106992,-25877.050248579544,11,735596.0,462211.7272727273,252006.7074968803,755022.44,436334.7,254612.77
2017-02-16,0.9850570643618324,46967.39293323864,53437.01967625359,0.935436288751642,29.839037415620485,24950.000887784092,11,679257.0,395822.54545454547,220568.92558987706,695343.9,420772.5,249103.94
2017-02-17,0.7271314968814097,125287.22301136363,173965.32283923365,0.5037379298104154,208.3177788215831,27981.191761363636,11,680320.0,301698.7272727273,259002.22113298214,633347.7,329679.94,216870.28
2017-02-18,0.9669176221195516,61491.43448153409,71790.68384272963,0.9285804832605491,26.89414162175245,9600.91317471591,11,824888.0,433317.45454545453,281744.8453669964,794266.94,442918.38,292489.1
2017-02-19,0.9110378110102243,100681.21519886363,137322.5290656824,0.793772640940815,61.69720130041253,-39121.78053977273,11,814258.0,433027.54545454547,317150.2044294985,701269.25,393905.78,244671.62
2017-02-20,0.9874710861269484,38641.56090198864,48394.31833510783,0.9705498820938806,17.032038375554293,-18271.616654829544,11,804691.0,461245.36363636365,295765.2867512591,776200.44,442973.72,286517.16
2017-02-21,0.9628428184753651,63658.109552556816,81078.25018947184,0.9114129883463615,26.338735881963743,-12666.52254971591,11,796187.0,464144.45454545453,285703.5811166404,817596.1,451477.9,308272.6
2017-02-22,0.9981252427404985,49528.506510416664,55944.9067976985,0.9685057114814403,35.80643482841197,-43522.423177083336,12,891857.0,507848.25,329259.9699718156,810394.8,464325.84,297953.12
2017-02-23,0.9989385572129581,22733.560221354168,25682.66735769286,0.9936357314836485,21.270688968269848,-17007.049153645832,12,914180.0,524590.5,336248.34843352425,882564.56,507583.5,323079.88
2017-02-24,0.9995608204837072,19243.3125,20326.706045600095,0.995897740076563,18.624268488545844,-13884.78125,12,906739.0,522730.25,331474.1762301813,885542.8,508845.47,319331.34
2017-02-25,0.9994658713037881,12136.642903645834,14638.581241055706,0.9978508674007174,18.431045371655706,-1320.2034505208333,12,905676.0,513783.3333333333,329808.3614143036,883504.06,512463.16,318875.8
2017-02-26,0.9993685333812112,15404.327473958334,16596.18218967883,0.997149881999191,19.38100686516363,-9707.636067708334,12,886542.0,514669.1666666667,324691.60031659505,877518.94,504961.5,316451.3
2017-02-27,0.9994183806698774,12280.951822916666,14205.898419168412,0.99800777315859,13.74486703448237,-3233.90234375,12,915243.0,523970.4166666667,332424.93444261106,896678.5,520736.5,323274.1
2017-02-28,0.9718909138261764,53517.86328125,82177.00073096008,0.9072898021883549,25.312329876314788,37863.23828125,12,836581.0,445485.5833333333,281890.74218358187,873269.25,483348.78,311364.56
2017-03-01,0.854211678049438,91899.16682942708,127350.74388067344,0.7251026812865609,35.98309631894841,12993.49755859375,12,774927.0,381439.8333333333,253694.18609915985,725350.06,394433.34,227209.27
2017-03-02,0.9593447934979805,71847.78645833333,92572.61861698372,0.8404847702794582,39.21648446436303,51406.791666666664,12,702643.0,379402.4166666667,242089.38796856094,756876.5,430809.22,274642.22
2017-03-03,0.9706182361697047,78381.9590657552,102036.59547779724,0.8818524913499011,61.474751593261104,66212.4413248698,12,801502.0,404471.5,310054.4408104369,888230.25,470683.97,332711.72
2017-03-04,0.997207236755689,72986.04720052083,94397.98115099137,0.9169343488943087,14.458955541981041,-67290.74446614583,12,954574.0,554354.5,342094.6245068089,805871.3,487063.75,276884.84
2017-03-05,0.99921141176128,20665.465494791668,23827.069010179526,0.9944091670065968,7.8131107621887725,-11229.117838541666,12,924810.0,545407.5833333334,332833.2022154527,897283.2,534178.44,315045.4
2017-03-06,0.9966684002873725,26058.816080729168,35722.48871522063,0.9885325265328831,15.684524945079225,4044.1181640625,12,945007.0,534157.5,348419.2296314886,910854.7,538201.6,323452.47
2017-03-07,0.974969916936225,48466.5537109375,71890.50326147373,0.9266861392250678,13.811119164100216,14019.806315104166,12,818510.0,456912.8333333333,277314.61548305594,877172.2,470932.66,310648.03
2017-03-08,0.8600547949692625,129053.57503255208,179827.96988584884,0.7330830205600536,180.5734129142298,-26478.021647135418,12,872723.0,390121.0,363549.39073378884,808424.2,363643.0,302233.34
2017-03-09,0.8676884434379241,100885.42903645833,179899.64659947663,0.7120232660003942,178.29631719037852,51149.761067708336,12,869534.0,397384.8333333333,350143.35573456285,898844.44,448534.6,350240.6
2017-03-10,0.9154858318644348,83694.76334635417,145940.6361163713,0.829417630181408,160.0809272875965,31909.982096354168,12,884416.0,391184.0,369065.49492566666,820057.56,423093.97,329286.22
2017-03-11,0.9092343776061836,80681.572265625,102323.92807490056,0.7415990668048655,33.600471751214435,-34781.758463541664,12,715399.0,370809.8333333333,210244.40408068517,652507.25,336028.1,240580.64
2017-03-12,0.9990502867625206,58090.8115234375,68138.90224748904,0.9533143854926804,13.02655682343958,-52150.2900390625,12,920558.0,556480.5,329380.4914503755,828468.9,504330.22,285569.12
2017-03-13,0.998943310922095,31325.522786458332,41867.86659214175,0.9840273334971515,5.33161209787091,-30255.9765625,12,988590.0,579600.75,346008.2070897702,916180.2,549344.8,319937.6
2017-03-14,0.9754908262711354,42383.139322916664,67588.45859757005,0.9502845786163224,10.635524741708064,-32.185546875,12,922684.0,516795.1666666667,316607.54498929984,908299.9,516762.97,320253.38
2017-03-15,0.9989695738042499,32538.46484375,39643.84529224599,0.9848981927574307,7.615719870069328,-30618.189453125,12,959889.0,563921.5,336942.3432036191,902758.8,533303.3,315195.06
2017-03-16,0.967681227042736,67016.703125,82783.27750582363,0.9211633241963452,127.495879436969,29295.838541666668,12,890794.0,432995.3333333333,307944.7081014658,776393.44,462291.16,275424.97
2017-03-17,0.9990664395778602,41826.79833984375,47037.956105784506,0.9777276010009865,10.017767822988437,-41694.770345052086,12,939692.0,557100.5833333334,329199.543165611,878591.75,515405.84,311144.9
2017-03-18,0.9881385851193621,41118.1884765625,49454.35334058849,0.9710870596705662,9.702498182804224,-18442.826497395832,12,909928.0,542218.5833333334,303775.45353658195,920656.94,523775.75,311166.1
2017-03-19,0.9523882912559258,61010.0068359375,92224.88606529814,0.9058310505612328,79.71942837792517,-10444.511393229166,12,883353.0,472946.4166666667,313897.9974796266,831728.4,462501.88,299628.0
2017-03-20,0.9964999946870062,36088.564290364586,40487.53142667986,0.9840969008233823,12.08802782542911,-29829.446451822918,12,962015.0,567287.6666666666,335331.76504940825,916568.06,537458.2,328517.16
2017-03-21,0.9992382925645501,14347.785481770834,18403.809875061896,0.996312539251426,4.402690402786228,-13880.390950520834,12,903550.0,550102.5,316547.08269717306,901103.0,536222.1,313713.72
2017-03-22,0.9986459093799082,27089.660481770832,33702.59557156245,0.9890073346252187,6.608539881135638,-25574.047200520832,12,971582.0,573931.4166666666,335742.3496065935,918031.9,548357.4,320436.16
2017-03-23,0.9981730588635159,17371.4580078125,19733.66252215451,0.9956943271261145,8.560939111644906,-7304.074544270833,12,893983.0,546204.8333333334,314109.7822565264,908582.6,538900.8,316073.4
2017-03-24,0.9868775113535614,36357.303059895836,49436.3077830161,0.9722441334157234,8.234012675235476,-10707.631184895834,12,902487.0,523084.5833333333,309929.4975751328,870087.44,512377.0,299813.1
2017-03-25,0.9810526358743723,59133.524739583336,67908.00173604353,0.9507713163409012,14.191531726348616,-32995.78515625,12,992842.0,565516.0,319673.12012201693,916073.75,532520.2,310929.62
2017-03-26,0.9989455854942303,34822.791666666664,40292.249862986326,0.9840869244591615,8.766981668324169,-29792.359375,12,977960.0,596431.5833333334,333609.75150464714,923244.0,566639.2,309421.06
2017-03-27,0.9980134966016139,33708.74609375,39091.886103818404,0.9852345224103009,8.106192249012452,-28858.834635416668,12,983275.0,590762.25,336013.83225644013,931324.5,561903.4,317727.38
2017-03-28,0.9987248779546254,21906.88671875,26392.584498738484,0.9923078192704896,5.201589027342263,-20204.493489583332,12,916306.0,567996.3333333334,314305.124095081,907955.4,547791.8,305980.44
2017-03-29,0.9976532202689473,31117.369466145832,39549.785171483745,0.9848524467077953,6.668372961370696,-28398.2861328125,12,991779.0,588281.9166666666,335634.93970721395,920949.56,559883.56,317570.28
2017-03-30,0.999241566519797,34604.643229166664,38103.387377211606,0.985133080988334,7.723461734224259,-34247.368489583336,12,964141.0,594925.6666666666,326397.91710741754,925559.25,560678.3,314200.1
2017-03-31,0.9802319548543283,38714.531901041664,53349.61661583106,0.9603717425583329,9.298050081619715,4053.650390625,12,841896.0,507405.3333333333,279913.0171094823,831584.2,511459.0,278842.12
2017-04-01,0.9910479649439932,43060.9501953125,49214.466820369395,0.9737920803274717,12.130392398977714,-27288.616861979168,12,996031.0,554354.5,317519.7839335083,924203.25,527065.9,320413.0
2017-04-02,0.9992932513201148,58660.837239583336,64163.880582256905,0.9610341486000712,10.84354014791256,-58660.837239583336,12,1008787.0,619640.4166666666,339502.37545251654,942652.6,560979.56,315293.88
2017-04-03,0.9988760445023208,42802.172200520836,45623.00868537943,0.9787479709232585,10.024156411219769,-41707.1669921875,12,987527.0,615565.5833333334,326872.2119239923,933653.56,573858.44,314971.6
2017-04-04,0.8041974377916179,141345.72819010416,182804.01808457915,0.638681341651226,101.74237365672525,-20236.1494140625,12,941818.0,390475.3333333333,317639.73380698095,779321.9,370239.22,236321.89
2017-04-05,0.9787614713281606,54389.2158203125,66600.28140771619,0.9553316183114985,18.34787881493897,16191.000325520834,12,955637.0,556657.6666666666,329132.0959356132,929373.9,572848.7,322657.06
2017-04-06,0.9991406640838303,55894.666015625,63002.65537231016,0.9614137230651122,9.379593794065194,-55894.666015625,12,981149.0,599620.5833333334,334993.74350208073,913827.2,543725.94,307702.88
2017-04-07,0.9892755309299683,32574.642578125,49032.099828041864,0.9746688116653645,23.8172349143561,-14137.485026041666,12,917369.0,539738.25,321771.0673199263,884828.6,525600.75,304326.5
2017-04-08,0.9988131448232582,76508.39615885417,81360.14483557401,0.9384337928789983,16.38141459796444,-76508.39615885417,12,1031110.0,631953.5,342479.6681072005,938054.7,555445.06,318465.66
2017-04-09,0.9979967877509058,70533.00390625,75880.19369980833,0.9474745531910919,12.662127580557044,-69825.91536458333,12,1056622.0,671373.0833333334,345810.22748623753,975375.4,601547.2,323124.0
2017-04-10,0.9988208812724532,60583.423177083336,67856.74091896527,0.958652663802967,10.130668503994615,-58542.678385416664,12,1074693.0,671638.8333333334,348548.7342267371,981325.8,613096.2,316546.72
2017-04-11,0.9970287996683626,44892.337239583336,52732.82394662467,0.9740543861864722,8.773726119730396,-40376.153645833336,12,1037488.0,644798.0833333334,341934.8252758806,971927.2,604421.9,317225.84
2017-04-12,0.9989903804049882,51345.245442708336,57799.637733727985,0.9680513090719745,8.829705082414062,-50267.333984375,12,1022606.0,637179.9166666666,337748.0597969866,954349.1,586912.56,311760.1
2017-04-13,0.998510117293973,45056.578125,50748.47858494133,0.9754542718909129,8.884688113092666,-42543.998697916664,12,1030047.0,644000.8333333334,338321.30524475564,967502.56,601456.8,315586.94
2017-04-14,0.998789771536241,23941.469401041668,26435.298147965328,0.9927741926922796,5.5638833605676155,-20078.477213541668,12,992842.0,616805.75,324814.4230410301,960978.56,596727.3,316214.9
2017-04-15,0.9983824752483692,44580.410807291664,51403.97802825041,0.9730864546066862,7.907820157406699,-44221.711588541664,12,998157.0,621412.0833333334,327269.5155343426,936261.56,577190.4,306664.4
2017-04-16,0.997059841928003,57402.430989583336,65002.46405622481,0.9607502540202555,10.732829828762974,-55855.139322916664,12,1059811.0,661451.75,342693.34848470445,973711.8,605596.7,318959.94
2017-04-17,0.998761734687404,31303.005208333332,36573.208918144875,0.9868037841924734,5.937153992286604,-28283.268229166668,12,1021543.0,631422.0,332531.3861107358,966071.3,603138.75,314431.88
2017-04-18,0.9971438826414611,35784.568058894234,39298.68373716833,0.9870560729343771,158.2242896452187,-23748.80694110577,13,1001346.0,565516.0,359522.4618814982,953840.7,541767.2,340473.7
2017-04-19,0.9986014917924158,42711.90564903846,47128.96419914335,0.981302772224425,78.54993225165514,-39740.880408653844,13,1010913.0,590046.7692307692,358740.4418195124,958626.8,550305.94,339920.0
2017-04-20,0.9978603598212693,20443.02764423077,25046.000530720998,0.9943894611760676,29.46155169707382,-11903.882211538461,13,974771.0,570831.0,348030.37751514354,970687.75,558927.06,344406.06
2017-04-21,0.9987082978012903,21807.530799278848,24498.854301842428,0.9944537498822167,75.64608865866198,-15518.472806490385,13,962015.0,547117.9230769231,342394.7544220612,936758.94,531599.44,332643.84
2017-04-22,0.993587499282315,37717.0302734375,47613.1164839315,0.9764915337102685,50.99638389100755,-14377.9931640625,12,945007.0,553291.5,324346.1454578482,874081.6,538913.5,292221.12
2017-04-23,0.9966538277268334,24918.61808894231,33249.916072405416,0.9893165057337234,82.65857705427884,-17582.46123798077,13,937566.0,547281.4615384615,334822.7398583753,950599.56,529699.06,344369.28
2017-04-24,0.9985561024332706,17858.834134615383,22378.902481115496,0.9950789845516501,77.24818754645058,-14309.240384615385,13,939692.0,546545.5384615385,332041.58074093057,935426.2,532236.25,329956.4
2017-04-25,0.9968614276783327,34352.17758413462,41243.934843039606,0.9856576898618382,23.259360547705466,-26158.07842548077,13,1014102.0,580561.5384615385,358452.4808561602,962263.6,554403.44,340114.72
2017-04-26,0.9381667356554257,64952.068359375,134463.21265820516,0.875314012198129,163.5811573364145,22303.82557091346,13,1024732.0,519316.3846153846,396347.12420880486,964296.44,541620.2,356945.2
2017-04-27,0.8159539739654724,109139.02974759616,158655.23304638546,0.5943844032587804,51.34205895753331,51629.086838942305,13,876975.0,408764.3846153846,259285.44086859774,754422.94,460393.38,255293.89
2017-04-28,0.9146221662616676,86983.66676682692,141927.3545081512,0.813145772716856,124.8694528887788,40178.49278846154,13,925873.0,464939.8461538461,341739.90712354286,923266.7,505118.38,343908.56
2017-04-29,0.9197849634912855,77278.43810096153,151213.0307184733,0.8188185729894407,201.10794924539456,58537.4453125,13,884416.0,464285.6923076923,369754.47014277475,912673.1,522823.16,342242.6
2017-04-30,0.9834312068002203,89742.20162259616,101011.88957529825,0.9150650459753826,143.52180934726826,-66807.18539663461,13,977960.0,537796.2307692308,360753.3065663095,854138.94,470989.06,310711.84
2017-05-01,0.99253758156197,88631.29522235577,97884.1154965767,0.9232447620961839,23.16374360444543,-86799.93975360577,13,1073630.0,634856.3076923077,367738.63768021093,979581.7,548056.4,350611.12
2017-05-02,0.8329836773354707,121459.12770432692,169399.6822968552,0.0,40.1392612033254,108819.91917067308,13,468783.0,270083.76923076925,143352.3333708209,654565.56,378903.7,228808.1
2017-05-03,0.6900853929381483,150205.64332932694,204741.0155630814,0.45876134748810493,118.1954968791494,16040.592848557691,13,813195.0,316365.1538461539,289661.98615076795,655525.3,332405.72,234328.83
2017-05-04,0.9968562807508794,30894.023888221152,35472.45219670925,0.9890556566157145,19.2821981729993,-12228.27899639423,13,1008787.0,578353.7692307692,352920.9258228992,956479.0,566125.5,331335.3
2017-05-05,0.9898024790981611,37820.868088942305,48191.09973567861,0.9761092146976049,10.541563942574195,-18416.37469951923,13,969456.0,580398.0,324513.43204917316,908875.5,561981.6,317789.84
2017-05-06,0.9975974235771357,25131.87049278846,27421.097434025673,0.993232658563338,5.897113165229463,-10278.365084134615,13,1001346.0,591436.8461538461,346941.97041480534,974421.3,581158.5,335043.5
2017-05-07,0.9991196342306902,13483.884314903846,15972.875896669377,0.9976941827215595,5.61210276556134,-1273.1950120192307,13,991779.0,582524.0,346219.66027485114,979379.2,581250.75,337935.2
2017-05-08,0.9979592216696098,15799.866736778846,22140.407305053042,0.9951668514698517,12.282776013830096,-4710.598407451923,13,973708.0,567478.4615384615,331475.61746922287,966138.5,562767.9,338480.34
2017-05-09,0.971961821829121,41142.448167067305,84609.33403466892,0.9418926482042518,60.12946002060093,13493.606820913461,13,983275.0,556030.7692307692,365328.6972830435,970126.5,569524.4,341716.25
2017-05-10,0.9953658726822827,50858.48948317308,55021.1438276847,0.9737910341415649,86.90437660127202,-38634.55138221154,13,994968.0,568132.6153846154,353741.26555189514,930864.9,529498.06,329618.38
2017-05-11,0.9971365634726788,37178.099158653844,45871.59262787834,0.9809890962326662,9.294013174957175,-37178.099158653844,13,1005598.0,593889.9230769231,346276.8755053441,965972.06,556711.8,335464.7
2017-05-12,0.9828782412655731,56273.957481971156,67697.03173660669,0.9604475265591158,53.8388455950326,22647.879356971152,13,966267.0,516781.53846153844,354294.0478542307,949093.06,539429.44,336081.7
2017-05-13,0.9864344049896641,61452.814753605766,73055.58807995981,0.9483569803024468,17.403319639746893,-47694.603215144234,13,1008787.0,579825.6153846154,334602.11353674444,964317.9,532131.06,347400.06
2017-05-14,0.9875860411113909,34947.92953725962,52890.012968396324,0.9705295653123839,9.22137551251563,1062.7627704326924,13,1006661.0,570667.4615384615,320672.3066646114,987810.56,571730.25,338872.94
2017-05-15,0.9991572890984924,11559.41045673077,17057.74205853963,0.9972748945622488,3.118179569407539,-8114.400841346154,13,1006661.0,602639.2307692308,340103.37435333634,981230.7,594524.8,332815.88
2017-05-16,0.9982244307306782,15075.211087740385,19353.070759538827,0.9964178117876415,6.074346644747944,-284.2531550480769,13,983275.0,590210.3076923077,336555.53502935806,983563.06,589926.06,337903.88
2017-05-17,0.8608954022835661,116617.306640625,169399.14547465075,0.7353222031912505,156.13710669543116,16189.97490985577,13,914180.0,387340.8461538461,342715.31549033674,809966.9,403530.8,275055.3
2017-05-18,0.8752418242956249,114516.73798076923,156904.09770101475,0.649619841270638,28.471468681990984,8644.71875,13,933314.0,482602.0,275896.11583257205,965385.5,491246.7,335185.03
2017-05-19,0.9531599352543539,82869.92007211539,95141.29109341075,0.5479401433286695,84.24463662372074,82869.92007211539,13,410318.0,192648.3076923077,147282.8306175936,485522.12,275518.22,159927.38
2017-05-20,0.6917823182856798,124504.01096754808,193165.00442464833,0.25828303327919644,33.75362750297493,14257.676532451924,13,828077.0,425200.0,233448.12745804293,843036.4,439457.66,270052.12
2017-05-21,0.958170834498533,71719.09945913461,108199.9329090659,0.8952072375123151,198.8721624010334,47510.45763221154,13,936503.0,500182.3846153846,347890.36430642405,928557.1,547692.9,315331.06
2017-05-22,0.4860882910948655,70034.22355769231,93011.01668208506,0.0,188.14126213302333,64638.29807692308,13,218978.0,67296.07692307692,55702.59401269918,246582.81,131934.38,76836.164
2017-05-23,0.9821908746837303,66480.48046875,79114.20277048872,0.9453209429037789,138.98401789572208,-46043.37025669643,14,994968.0,517605.0714285714,351104.4139983836,900093.0,471561.75,334568.66
2017-05-24,0.9965572938774583,27094.72977120536,29487.00046820939,0.9927657935347982,124.90250647899532,2181.1594587053573,14,998157.0,543572.6428571428,359772.106200494,976535.6,545753.8,352087.03
2017-05-25,0.9942815106849748,37791.23088727678,44689.79783534334,0.9834963257835998,150.7409365060522,-24260.41531808036,14,990716.0,533170.4285714285,361002.66726176674,950617.5,508909.97,353395.16
2017-05-26,0.9984301398207219,16913.043387276786,22314.573285119393,0.9958764453645337,44.18471305415847,-10559.28920200893,14,1008787.0,553974.8571428572,360616.04953507776,980013.8,543415.56,357188.7
2017-05-27,0.9994289357832455,8749.423409598214,11683.958614236297,0.99884427084195,126.13916562826711,-1106.805943080357,14,986464.0,551165.5,356659.92715098534,981909.8,550058.7,357128.8
2017-05-28,0.9956122453476149,34197.557338169645,43200.54467448378,0.9851878388511656,68.67650330832149,-16700.7373046875,14,996031.0,537802.0714285715,368359.9030433028,944261.5,521101.3,343910.53
2017-05-29,0.922042731684071,113140.40652901786,141868.8899326384,0.8355400304233188,146.03107043788188,-28803.440569196428,14,979023.0,438259.71428571426,363035.7626268602,835165.44,409456.28,302582.5
2017-05-30,0.9900039151369957,32930.09026227678,51736.212044709406,0.9779927136525993,23.57009592163372,-13525.15248325893,14,1009850.0,568097.5714285715,361912.6159302747,980395.3,554572.44,367240.75
2017-05-31,0.7927885177129732,126392.98828125,183813.21879368628,0.30144354713125887,131.3326652405182,87735.42466517857,14,675005.0,253525.5,228227.68624901082,810091.75,341260.94,274460.44
2017-06-01,0.973345356141792,62312.9765625,85094.05877612907,0.9275996802454589,30.587582770202804,-44185.70200892857,14,976897.0,525653.5,328186.97317904484,886448.56,481467.8,324934.28
2017-06-02,0.9990273640949815,24901.28194754464,31853.861589620657,0.9921117503108311,27.362936471101307,-22534.330217633928,14,1051307.0,590192.7857142857,372189.49051487166,991720.6,567658.44,355198.44
2017-06-03,0.9994129708642548,20761.213030133928,22938.098757288524,0.9957121351384536,34.891329353953346,-16954.150809151786,14,1013039.0,574323.7142857143,363520.7579116787,984061.5,557369.56,353209.22
2017-06-04,0.999014006466599,24226.389508928572,30315.10419176642,0.9925761984191567,19.482452539301896,-22218.665178571428,14,1032173.0,568249.4285714285,365122.1911568603,974211.5,546030.75,350787.56
2017-06-05,0.9988451347035956,23385.58663504464,28036.787137978492,0.9925874223016169,26.946355803837697,17417.570731026786,14,927999.0,535827.9285714285,337937.16526311723,980350.4,553245.56,353553.06
2017-06-06,0.9896856983520063,29766.299665178572,43703.41296373628,0.9786273333112592,16.41684224727607,392.61886160714283,14,910991.0,509252.9285714286,310226.10432974505,862075.8,509645.56,316064.12
2017-06-07,0.832491735051801,113382.81319754464,173978.0035707707,0.6917696104477391,67.34958027431762,360.3109654017857,14,927999.0,391639.5714285714,325198.81697999267,802502.7,391999.9,259129.1
2017-06-08,0.7984180865550586,128975.76967075893,204531.11357547744,0.5872648765539275,101.10668391171276,37462.88434709822,14,984338.0,402649.21428571426,330381.72034718556,928039.25,440112.06,326780.56
2017-06-09,0.8828766421801924,101681.87374441964,136006.04000130715,0.7587259626809101,41.729178517055246,23715.197405133928,14,879101.0,416392.28571428574,287339.440435719,803829.44,440107.44,286958.88
2017-06-10,0.9702452244760233,66377.28020368304,93008.65828820328,0.9331836445520846,65.85801953897817,32257.531319754464,14,994968.0,487917.0,373400.01375942456,958420.9,520174.53,366939.44
2017-06-11,0.9870294412784935,58420.12709263393,72495.16641110634,0.9545561028346615,19.9098025251907,-47696.281947544645,14,1006661.0,540079.9285714285,352909.71067975933,929488.44,492383.66,348370.12
